Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-23 00:00:00-04:00,115.73538262967628,119.3284702008823,114.31705687983707,116.3027114868164,461750,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,114.22251089257622,116.20816563202119,111.19674476267971,111.57496643066406,257940,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,107.31997843203338,110.34573705289614,107.13087122347105,108.7383041381836,202730,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,107.6982086532171,110.15663863050132,106.4689900575859,109.87297058105469,314520,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,110.81851910115083,115.2626109153541,110.15663661651406,114.97894287109375,242110,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,118.09927368164062,120.84137191781228,117.8156056105275,118.09927368164062,350810,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,122.16511990853868,127.17654037004995,119.89580451326643,121.69234466552734,486550,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,125.09633588646786,127.83842660585651,122.82700599611836,124.81266784667969,344540,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,126.7037806358543,127.17655593673436,118.38293245477392,118.47749328613281,381790,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,119.23391813237971,119.42303256318544,114.41161196349097,115.35716247558594,255940,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,114.22251607544122,114.41162331102502,109.96753834899815,111.3858642578125,278520,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,114.9789599060861,118.09927999933655,114.78985265788025,116.96461486816406,284370,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,120.3685898247232,122.54335901007889,118.66659592192498,118.95026397705078,275100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,114.88440020331021,123.86713108340442,113.93884958435292,123.39435577392578,525290,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,118.85568905723974,122.25967645924263,116.96458815122811,120.08490753173828,371480,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,121.31414133194262,124.33990027821662,120.55769798838493,122.44879913330078,269930,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,119.42304388789292,119.6121511226535,116.01905595037366,118.47749328613281,279300,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,118.19381511227039,118.9502584145801,114.41161302867773,116.4918212890625,313530,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,119.80124392975196,120.2740191736957,115.64082755422925,117.24826049804688,236530,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,119.13936858526263,123.77256048128477,118.57203970146178,123.48890686035156,341910,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,128.5948902377728,131.80975672253388,127.64933957425978,129.9186553955078,304540,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,123.48890891435549,126.23099976733215,122.73246558072024,125.75822448730469,280200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,130.39140601230957,131.6206245274767,125.66365359086318,126.13642883300781,306240,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,127.83843914447034,129.16221865066842,123.58346141417982,124.33990478515625,351110,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,127.93299469644236,130.58053917161524,125.4745574492197,126.89288330078125,395730,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,126.70377504735961,131.80974230047357,125.4745564336969,125.75822448730469,328670,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,128.97307972020937,135.02461144989243,128.59486529933463,134.457275390625,318870,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,135.2137197744438,136.9157135383146,125.56910768311653,126.42009735107422,543360,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,125.19088733810504,132.47163813229432,122.44879650795126,132.2825164794922,447140,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,130.6750804083546,132.84984951374375,129.3513154370513,131.8097381591797,309750,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,124.33989301567154,124.62356105643154,120.65224455568112,122.73246002197266,493790,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,126.3255534892237,128.9730833660995,125.94732462970163,128.40576171875,216890,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,126.51469419369026,128.40579570801162,125.4745825896297,127.08201599121094,243330,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,126.514664157882,130.95874877587647,123.20523729350967,124.43445587158203,535270,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,123.58346045470074,124.15079658551768,114.69529059161621,115.82994842529297,486230,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,117.81559897052587,119.04481759076661,115.82994422658015,118.95026397705078,185000,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,121.50324761726979,122.82701263724806,118.85570314935664,118.95026397705078,229130,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,118.19381460487828,120.46313728808754,115.07349501371831,120.36858367919922,241670,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,117.5319300222682,117.62648362946192,115.26260737972987,116.3027114868164,238730,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,117.24826506950595,119.1393661190141,116.11360732539225,116.7754898071289,169160,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,111.85863956075062,112.14230041412632,110.34575282016574,111.3858642578125,294570,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,110.72396798644968,110.91308242487801,108.5492060493604,110.1566390991211,230370,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,109.0219844239225,112.42596505864627,107.41454411448461,108.26554107666016,239000,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,106.65811321453275,107.79277107712147,104.8615655871183,105.99622344970703,268630,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,106.27988328606784,111.19674326155321,105.14521829743246,110.1566390991211,252160,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,108.73832061511129,113.84429537374703,108.07643807087165,112.52052307128906,429490,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,110.6294139035936,110.81852112723925,108.2655375381322,109.87297058105469,183980,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,109.77841336158556,112.23684325807845,108.36008758891914,110.91307830810547,225350,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,109.778424782836,111.76407962835918,106.56355125419057,107.50910186767578,279630,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,102.21401161872781,103.44323020256124,99.75558166503906,101.64668273925781,484750,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,102.11945452342762,104.1051091408098,101.17390401858107,103.25411224365234,349770,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,99.47192264548448,99.66103709845554,95.40605929532016,95.6897201538086,531030,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,97.67537434308296,100.79568681827519,97.48625990538824,100.13380432128906,275650,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,98.99913577359997,100.89023679860841,97.01348114013672,97.01348114013672,305350,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,97.76992286963558,98.81002697393407,95.78426826797887,97.67536926269531,249050,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,98.62093764176542,99.18826660025152,93.79862345968583,95.21694946289062,560680,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,92.47484439678668,95.97337845998304,92.00206913343702,95.78427124023438,526210,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,95.02783393963277,97.2971567899421,94.27139058487018,96.72982788085938,408930,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,96.257047093828,97.20259762632543,95.59515739269298,96.63526153564453,288030,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,94.17683920417082,96.72983017660228,93.32584221336033,94.27139282226562,463700,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,93.98772529858046,96.06793360496835,93.32583559092748,94.8387222290039,176100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,90.43555916221956,93.47221712721992,89.67639105098763,92.04878234863281,501920,0.36,0.0,0.0
2022-09-21 00:00:00-04:00,92.99773643756735,96.50887257034725,91.09982344904557,96.31908416748047,473100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,90.72024110351684,90.91003674990404,87.68358316095804,89.29680633544922,900540,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,89.2019147370991,91.95389015038535,87.20910745160349,90.15087127685547,814770,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,89.20190695744668,89.39169535286022,83.79285804856552,85.12139129638672,906280,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,82.55921408913352,83.22348073179636,78.19401571172374,78.28890991210938,1205040,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,83.12859434801719,86.35504814425697,81.80005369780504,86.07035827636719,1035020,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,82.3694368034453,85.78567915806596,82.17964113709925,84.64692687988281,572870,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,85.78567709455511,87.20911197807108,80.75620427681301,81.32557678222656,759530,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,85.40608173171277,87.30399465908417,83.6030630027173,85.21629333496094,811600,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,85.97545165231901,87.20909791508575,83.79285619352954,84.45712280273438,582860,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,82.46433101519317,82.65411944157151,79.6174611797317,81.89495849609375,631760,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,82.08473558947652,82.65410802996577,79.6174501873809,80.75619506835938,554110,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,77.90932587060344,79.80723883816972,77.05526358720593,78.28890991210938,611070,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,77.15017785890873,77.15017785890873,73.16455562016642,74.77778625488281,611680,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,75.44204810610327,77.90933376598299,73.63902915620356,75.72673797607422,558590,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,74.30330503241503,77.05527339364464,74.01861515506366,76.48590087890625,456090,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,72.3104774429193,76.67568283540102,72.02579485642899,74.49308013916016,874630,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,76.10631348696107,76.20121493527013,71.83600895175833,72.78496551513672,950480,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,74.20840455459896,74.96757274419684,71.07685206242762,71.45643615722656,1005020,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,71.2666495846138,72.31050054854973,68.79936351350197,72.02581787109375,881630,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,69.46362629708658,69.93810463856931,67.56571293115563,67.85040283203125,979190,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,66.80654247200992,67.56570336694087,64.24435544671273,64.62393951416016,1402260,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,60.82811834344979,62.53624316805644,59.594475452331174,61.11280822753906,2911710,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,60.35363549839546,61.77707033203669,58.36082817929053,59.5944709777832,1497650,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,63.58009607651654,64.90863684551132,63.39030764093074,64.529052734375,1492900,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,65.95247971519804,67.94528700680118,65.95247971519804,67.09122467041016,2379330,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,68.5146588831435,70.41257195181744,66.80654146531523,69.46361541748047,1790210,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,68.0401840209961,69.84320297445986,67.1861288893233,68.0401840209961,1184560,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,66.90144093615304,67.66060911935755,64.24435953490165,66.04737854003906,1273340,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,69.55852134810023,69.7483097712199,67.18612985928323,68.32487487792969,1119980,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,68.60956235629592,70.22278561636188,66.61674778331985,67.56570434570312,1504350,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,64.90862699677157,67.47080668823791,64.8137327933772,66.33206176757812,1310100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,65.00352690273658,65.95248349985683,63.01071949677693,63.105613708496094,1388210,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,64.05456874373985,64.24435716255049,61.01791060298523,61.30259323120117,789920,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,62.06175954653253,64.43415091115561,61.966865339940384,63.2953987121582,1132870,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,62.06175286499012,64.52903817057843,61.87195723227526,63.48518753051758,932670,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,67.94528294689864,71.45642628893673,67.85038874629511,70.79215240478516,2787990,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,69.5585192488711,71.26663672529095,69.46361780021107,70.22278594970703,777310,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,70.22278434435802,70.41257275741127,68.51465966702322,69.65341186523438,683700,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,71.17174302493284,73.16455038163815,70.69726473809996,72.97476196289062,2060490,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,74.68288546231285,77.81444530343704,74.11351292028063,77.71955108642578,1989790,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,74.96757641678336,75.91653308028695,74.01861975327978,75.44205474853516,1402210,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,75.82163433056434,76.58079527201822,73.54413702627394,73.82882690429688,874000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,75.91653073676687,76.29611483844363,74.11351168377576,74.6828842163086,1232160,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,76.01143386069594,78.09914304461421,75.63184971453214,77.814453125,895400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,79.23786132280217,81.80004076899144,79.142967128492,81.6102523803711,1458790,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,80.28171783514082,81.04088592529297,79.80723958878662,81.04088592529297,742570,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,82.46433022652145,83.12859695245714,80.47152280875011,81.70516204833984,1254550,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,79.14297342750028,81.04088642461078,78.47869953453349,78.66849517822266,1443660,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,77.90933885406248,80.37662467507496,77.24507210070071,80.18683624267578,1894150,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,82.08474929300672,88.15807323204291,81.89496086114745,88.06317901611328,2278540,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,86.82952625746277,91.28961924574027,85.1214015334615,91.1947250366211,2264650,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,88.25296608201094,88.4427545109327,85.69078609174481,87.58869934082031,1836290,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,89.67638805852596,91.953885076259,88.91721997262714,91.00492858886719,1426020,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,94.326279349165,97.74252136640587,94.0415894977434,97.07825469970703,2224310,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,95.08544555810452,97.1731543591588,94.51607306325847,96.41398620605469,1561410,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,93.1875339272289,93.75691367127692,88.72744086528067,89.01213073730469,1907460,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,92.6181634632275,93.28243743259398,88.63254860688615,89.77129364013672,1439710,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,95.55991899847801,95.84460885144799,91.66919870101593,92.23857116699219,2664920,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,92.1436809373676,93.85180564894176,90.1508736005071,93.5671157836914,2308120,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,94.61096954345703,96.50888273181096,93.94670282351886,94.61096954345703,2523250,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,90.05597351079656,93.18752562421835,89.10701700855415,91.47940826416016,1568240,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,88.0631593727727,88.0631593727727,85.78566249865628,86.63972473144531,1562180,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,81.65101909603955,82.89104918828397,81.07870031401448,81.841796875,2014280,0.47,0.0,0.0
2022-12-21 00:00:00-05:00,83.94028325765599,84.22644622518682,80.69713449448852,82.22332000732422,1486930,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,82.50949351859104,83.46336049568458,81.74639702594521,82.41410827636719,992810,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,79.83866312025103,80.31559660908748,78.40786265374167,78.88479614257812,1327260,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,74.59238908006954,76.21396718546137,73.73391468728046,74.1154556274414,1686660,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,75.06932934476868,75.45087759697968,72.30312089045097,72.68466186523438,1082990,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,73.4477626607764,75.83243027963279,73.16159963554243,75.16472625732422,1247370,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,73.16159536114124,74.68778836998527,72.11234312563167,72.68466186523438,1480290,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,78.31247618601888,78.69402442660305,75.2601048162004,76.59552001953125,1547570,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,80.79252042795878,81.26945385971162,78.40785326919463,79.83865356445312,2270490,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,77.54938449762916,80.79252624511719,77.26322150700274,80.79252624511719,1372510,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,79.45711909391574,85.56186169419301,79.26634133926505,85.1803207397461,1881250,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,83.27258502233086,86.99266018818192,82.98642203537597,86.42034149169922,1200240,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,83.558748328142,84.32184484444304,80.98331032112458,82.3187255859375,1422410,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,84.51261514624538,86.32496391034591,83.84491115404252,86.13419342041016,1045070,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,86.42034951903179,91.28506980714491,83.36797800264686,91.09429931640625,2636240,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,89.4727268253045,91.28506828947364,87.66037808370774,88.80501556396484,1815720,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,85.94341088046686,88.42346349904884,85.84802564079587,86.89727783203125,1601520,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,92.81125639315248,93.47896034176561,89.3773295790642,93.097412109375,1784800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,91.66660817767917,92.42970461317161,90.04503734904142,91.47583770751953,1199510,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,88.80501173516005,89.4727229677115,86.61112211301831,86.89727783203125,1227110,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,85.18031600669856,86.80188680527696,85.0849234959601,85.6572494506836,1070310,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,86.6111335766033,89.75889056693693,84.79878467326851,89.0911865234375,1578670,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,89.66350044083647,90.99891573267493,87.75576638890378,89.8542709350586,1040240,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,88.90040083854738,90.23581608426173,87.27882986138344,88.51885986328125,1042800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,86.61111773104533,88.5188515376549,86.3249547490831,87.94652557373047,890500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,87.18343828363814,88.90039437988072,86.51572707057677,86.70650482177734,1020730,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,88.42347236021202,89.1865689089065,85.65726374540762,88.90040588378906,1289040,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,90.42658090360257,93.00201850508031,87.75575079453732,91.95276641845703,2062940,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,93.76512043753378,95.0051430576954,91.761994098748,92.33432006835938,1612920,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,88.328084335238,89.28195135241644,86.61112807077349,88.13731384277344,1710470,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,85.65723970781842,87.18342509949309,85.65723970781842,86.32494354248047,1202570,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,84.89415965116646,86.89727881666357,83.9402926887938,84.22645568847656,1439390,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,84.22645379877437,85.37109121696956,82.50949039405437,85.1803207397461,1332360,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,87.46960189781248,87.8511501572622,82.41411111174402,82.89104461669922,1463160,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,82.50948143426056,82.50948143426056,79.36171795990201,79.93404388427734,1676690,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,80.60176678275558,82.41411565702506,80.31560375302897,81.841796875,1164650,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,81.74639130233903,83.27258418077182,79.26633879102623,81.46023559570312,1746060,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,80.31558919990441,81.26945608958226,77.83553674222736,79.17095184326172,1444760,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,76.69091487517876,77.167848416346,75.06933646875314,75.92781829833984,1884260,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,74.40161603587418,77.26321665263858,74.21084557239391,77.16783142089844,1450060,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,74.30624304904637,74.68779131630889,72.6846647325376,72.87544250488281,2061590,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,74.21085387552012,75.64165434398828,74.02007611326785,74.78317260742188,1546740,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,75.35549003573604,77.54938696040564,75.16471955421146,76.88167572021484,1630470,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,74.68777902614205,75.83241636214717,73.0662009764703,73.9246826171875,1625380,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,74.59238688017633,75.54625375730097,73.73391251270554,74.49700164794922,1467870,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,73.0662020264544,75.35548400878906,72.39849811709409,75.35548400878906,1625970,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,74.11545750560008,74.49700573285678,72.11233840928628,73.16159057617188,2112980,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,70.20460324215586,71.44463313827522,69.7276697863295,71.1584701538086,2281270,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,74.1154594504579,76.2139711167231,73.35237025334747,76.023193359375,2270760,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,76.97705407298794,77.16783181486892,74.21084595126787,74.49700164794922,1750540,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,75.16471894135667,77.07245285075733,73.82930374929074,75.7370376586914,2086700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,77.16783807118165,78.50325326290907,75.06932640491645,76.023193359375,2164900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,75.35549222248837,77.45399668986511,74.78317348387904,76.50012969970703,1998180,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,80.79253366847965,84.5126165012953,80.69714842198239,84.32184600830078,4491830,0.0,0.0,0.0
