Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-26 00:00:00-04:00,23.899059403929485,24.186740283276052,23.899059403929485,24.100126266479492,9681300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,24.1960178533723,24.474416732788086,24.168177257423956,24.474416732788086,7304700,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,24.347593285752232,24.452765928212425,24.112499622587887,24.31047248840332,8544900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,24.397086798142084,24.418739416846904,23.91143305703272,24.106313705444336,6660000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,24.14961864991976,24.313566478188076,23.83409895252215,24.31047248840332,9066900,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,24.16508509674596,24.276443940776755,24.09703148649552,24.143430709838867,5053800,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,24.304287703935536,24.393993942765963,24.12487522627469,24.168180465698242,5256600,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,24.01969958363953,24.412553098518742,23.985672775814137,24.400178909301758,6089400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,24.282634050690543,24.282634050690543,23.994953176663838,24.032073974609375,7344300,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,23.988764778406203,24.08465721432168,23.589725086983258,23.592817306518555,5587500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,23.280390620044717,23.33916402888776,23.088603986454277,23.10716438293457,12758700,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,22.677193226394973,22.779273643014918,22.35239334898173,22.451379776000977,19847100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,22.50705966354501,22.627700480226956,22.148234743197726,22.31836700439453,12123300,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,22.473032621830452,22.64935284662168,22.073992951521422,22.39260482788086,10636500,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,22.002847984222047,22.015222173237465,21.687330059558743,21.8358097076416,13704000,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,21.841997234378184,21.999757091232457,21.609997549005257,21.749197006225586,11796300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,22.08018123242649,22.330741295904474,22.01522160930634,22.26268768310547,10361100,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,21.78631600507828,22.11420811143446,21.761569397617116,21.93170166015625,8873400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,21.978101741069842,22.101836553210052,21.764662464659526,21.996662139892578,7862400,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,22.219379662919728,22.584392547607422,22.132767426054134,22.584392547607422,8217900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,22.649357492128694,22.726689542534203,22.537996861520714,22.58749008178711,8454600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,22.735969346747595,22.853516185338062,22.33692960154071,22.35239601135254,10842300,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,22.349300038881307,22.414261432352564,22.14823495914594,22.225568771362305,6081900,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,22.024499443159787,22.31527249115248,21.937885441622907,22.157512664794922,8898900,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,22.12348760043426,22.374047656693225,21.922420757509144,22.324554443359375,8765100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,22.039968969979824,22.166796000893005,21.705888873924152,22.1637020111084,8808900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,22.188446340463496,22.358578590785417,22.036874486908868,22.22247314453125,7683300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,22.34929747418419,22.52871168553541,22.333832837535947,22.469938278198242,6652200,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,22.445196279332364,22.531810298450026,22.33692964044386,22.426637649536133,6412800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,22.330742820639404,22.41735683739156,22.262689203193723,22.302902221679688,6435900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,22.275061437933488,22.469942089000625,22.123489564900254,22.21319580078125,5953500,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,21.968819942660303,22.207007580175844,21.87911548491933,22.04924774169922,8006700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,21.730638182731678,21.919330857280958,21.61618356602158,21.897676467895508,10183200,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,22.108023155612194,22.219382010493057,21.993570310866886,22.21319580078125,5757900,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,22.349300201685402,22.395701197360026,21.971914876955807,22.039968490600586,6536100,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,22.163700160561092,22.497780228722913,22.15132774248978,22.45756721496582,5415900,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,22.429728221085952,22.497781835388835,22.287434783002748,22.40498161315918,7205400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,22.309089182239237,22.423542022705078,22.148235345627096,22.423542022705078,6507900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,22.460661403864098,22.522528809695956,22.194636691836543,22.327648162841797,6758400,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,22.386420142570927,22.469940161575945,22.312180322346126,22.432819366455078,7557600,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,22.41735577988884,22.485407624107182,22.324555557751257,22.367860794067383,6735600,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,22.420447376377368,22.757619678420355,22.370954161948728,22.686473846435547,6378900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,22.711221901123594,22.89682058205143,22.485408432144602,22.838048934936523,7521000,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,22.841138957468438,23.06695240472429,22.810206141959036,23.023645401000977,8176200,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,22.915378383755453,23.08241841666894,22.878259359784057,23.045297622680664,8817300,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,23.01746140617075,23.110261631643205,22.83495494508118,22.838048934936523,7005300,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,22.94321967767724,23.14119253159634,22.85660566907917,23.07623291015625,6279000,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,23.05457916572362,23.0731395638002,22.974153134081067,23.014366149902344,5891400,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,22.865885600240407,23.08860505829272,22.834952784681814,23.079326629638672,6135000,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,23.15356960514518,23.230901654583104,23.03911675596333,23.104076385498047,6525300,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,23.107165738070048,23.15665895157551,22.99889911227473,23.09479331970215,5589300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,23.348446117691317,23.50001975119218,23.33607369904719,23.493833541870117,7348800,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,23.586634879551138,23.725834330987635,23.509299294284002,23.537139892578125,6528600,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,23.61447309833362,23.902152193212924,23.589726490494357,23.892873764038086,5393400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,23.744390888460266,23.96092413625728,23.694897675821917,23.942363739013672,8227500,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,23.895966637393876,24.177459530517414,23.89287441759002,24.087753295898438,10325700,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,23.908339923182094,24.059913569593682,23.827913885093835,23.933088302612305,6731700,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,24.016602831168413,24.097030626784463,23.94545700391017,24.07847023010254,6210300,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,23.96711385868458,23.99185869678676,23.812446230426747,23.889780044555664,7356900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,23.69799547201417,23.69799547201417,23.404128368509063,23.44743537902832,6321600,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,23.447432626587855,23.537138857122,23.379379013762996,23.401033401489258,5048400,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,23.370097868443764,23.459805865362455,23.308232237484017,23.41031265258789,4852200,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.49383418854226,23.67015266418457,23.42887456383014,23.67015266418457,5538300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,23.667058538310176,23.719645743735164,22.96178109976324,22.974153518676758,9096300,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,22.868979152622494,22.998898391498482,22.74524612273658,22.825672149658203,8014500,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,22.868979404487725,22.868979404487725,22.503966519800034,22.584392547607422,7905600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.64626437037081,22.686477392126893,22.37095765832719,22.39570426940918,6569100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.30599252466603,22.497779155759773,22.18535348914827,22.48540496826172,11283300,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,22.70503440800759,22.788554429210052,22.19154186210498,22.281248092651367,7192800,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,22.358580498552456,22.39260730552358,22.12348860950242,22.203914642333984,7915800,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,22.194634925468616,22.56274003131529,22.15442014136904,22.52871322631836,6258300,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.442103372702718,22.714317863060433,22.330744508481136,22.7081298828125,6693600,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,22.838048060542988,23.020554514644985,22.800927263768404,22.974153518676758,5499000,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,23.029834632431257,23.19068669784049,22.989619846061945,23.066953659057617,7610100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.723597813224476,22.751436643964745,22.108024766607674,22.179170608520508,10521300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.250318229512885,22.296717460777042,22.018318533157686,22.197731018066406,7096500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,22.163699598015853,22.231753205731433,21.94407413768094,22.021406173706055,7848000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,21.891486937170384,22.049246768685205,21.80178071337114,22.021406173706055,11690100,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,21.838904278231748,22.203917228231518,21.8358120581578,22.197731018066406,6936000,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.04925069691454,22.04925069691454,21.811063027475203,21.965730667114258,10531800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.08964622763451,22.245712087599458,21.66202387812938,21.665145874023438,12713100,0.212333,0.0,0.0
2022-09-22 00:00:00-04:00,21.665144885461203,21.752541120079776,21.52468543929791,21.593353271484375,16892100,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,21.399831067365223,21.44353007862013,20.981574715761628,21.24688720703125,22713600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,21.16573072073135,21.29994974606904,20.92851084120765,21.012786865234375,13227600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,21.18757971066517,21.293704339556445,20.794292220022655,20.91602325439453,19514100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,21.012785634538783,21.412315333316574,20.953480221621625,21.309310913085938,11484900,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,21.168853899432843,21.187582302716216,20.834871780381018,20.984695434570312,12804000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,20.99405752481329,21.122032552993936,20.706894656811382,20.734987258911133,10547700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,20.981574965357108,21.38110291888439,20.897298937662534,21.290586471557617,9942000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,21.55277677318434,21.855546070947202,21.512199757635294,21.846181869506836,10969500,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,21.668264131103058,21.933576604944776,21.552775297974687,21.808725357055664,7479600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,21.746298590719405,21.843060811151588,21.484106318691342,21.52780532836914,8243100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,21.371737818673292,21.415436824958558,20.987814534532696,21.097061157226562,9671700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,21.196946758590936,21.268736590653113,20.89105545475651,21.02839469909668,8264700,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,20.956600712311076,21.24064158460195,20.869204482550085,20.9815731048584,9132300,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,21.0221502627564,21.143881300564612,20.922266049991403,20.962844848632812,9470400,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,20.669439412206547,21.640172846253808,20.58828538842006,21.57774543762207,13476900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,21.69011798642483,21.81809125032974,21.178219572688295,21.20631217956543,9612600,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,21.515319747267757,21.66202138873042,21.459136329903185,21.555896759033203,12595800,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,21.921093694990955,21.99600552047507,21.637052800108826,21.846181869506836,8050800,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,21.708843330072572,21.827454170758397,21.465379442885585,21.6058406829834,7527300,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,21.590233341866316,21.777512010500725,21.334283268077034,21.390466690063477,6961200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,21.3998323784193,21.905488569550375,21.31867834257317,21.880517959594727,8250000,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.03033761994036,22.317498689279642,22.01160921936385,22.270679473876953,9317100,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.198891139008186,22.507902625050967,22.173920531914213,22.49229621887207,7805700,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.53911703846666,22.804429534431684,22.470449203609462,22.592180252075195,8904300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.735759915576562,22.86997536492533,22.61090688103459,22.635875701904297,9545100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,22.682697608293072,23.18210976632413,22.670211411322914,23.160261154174805,8294700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,23.013561711124837,23.166505582925616,22.972982906606557,23.060380935668945,9193500,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,23.235173058048666,23.250779464786138,22.982344982408566,23.11968421936035,10305000,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,23.075984323748212,23.36002520196832,22.688939021765194,22.69830322265625,10794000,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,22.473568217470103,22.632756063785397,22.2925317593228,22.51726722717285,12130200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,22.82003482451471,23.02916208439228,22.57969118195596,22.932401657104492,9562200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,23.001070724642368,23.194593360674297,22.879337908507473,23.172744750976562,9270900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,23.210202081777236,23.5441841815683,23.178987482758817,23.425573348999023,10376400,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,23.28823520311354,23.391237840070772,22.99483012618712,23.026042938232422,9747300,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,23.66279558015524,23.974927289495774,23.519214136559977,23.946836471557617,13729500,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,23.946834555155466,24.074807795607438,23.778282516860187,24.009260177612305,12663000,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,23.968683543278207,24.19966120766787,23.856316706670835,23.86880111694336,10524300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,24.09353846082788,24.16220808081419,23.731463744022726,23.94995880126953,13650600,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,23.89377257517401,23.91562297298774,23.737706724972817,23.775161743164062,10797300,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,23.575395172500546,23.87192223100636,23.566032758161217,23.85943603515625,10681800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,23.993654439737238,24.056081849970056,23.862559200098612,24.015504837036133,9075600,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,23.987414456496158,24.127873909982494,23.940595234013664,24.0810546875,12778500,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,24.24336127043871,24.44624812752273,24.22151265849191,24.4368839263916,8062800,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,24.405670233445374,24.511794865707593,24.312030011548746,24.427518844604492,7527600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,24.449368806329407,24.53676503544793,24.440004605702665,24.48370361328125,3444300,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,24.305789267251516,24.405671700334313,24.077931797016834,24.13411521911621,8653200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,24.152842703983342,24.24960492362943,24.046718069375466,24.20590591430664,6960900,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,24.215271728585517,24.642894077224692,23.949959231370723,24.63665008544922,10571100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,24.767745125975487,24.811444134687655,24.539887667583695,24.67722511291504,10197900,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,24.436885609242726,24.708442102629974,24.408794789953607,24.66162109375,14984400,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,24.496189959031213,24.518038571527587,24.146601442856518,24.237119674682617,10372200,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,24.205906754771203,24.26833416826258,23.82198343061365,23.946836471557617,14779200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,23.903679345194373,24.111591565835557,23.865876140047227,23.950931549072266,8716500,0.234333,0.0,0.0
2022-12-08 00:00:00-05:00,24.0485883555503,24.143094564794076,23.99188535102644,24.095842361450195,10608900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,24.10529159303839,24.180896200652885,23.928880841937904,23.944631576538086,7839000,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,24.00448299645401,24.253349264350096,23.89107699789962,24.24704933166504,9286800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,24.769980991411746,24.801484261469536,24.228148900667254,24.366756439208984,13612500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,24.354157431798107,24.587271183619404,24.114741944209534,24.26595115661621,11433000,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,24.048588777356006,24.076941181393234,23.670565736306493,23.777671813964844,11455500,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,23.572908401489258,23.648513008878265,23.374446983051623,23.572908401489258,13434300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,23.610712767258008,23.683166510276077,23.355546528816618,23.494155883789062,9720900,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,23.484705452603297,23.629612940925664,23.421700707742847,23.52880859375,9119100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,23.708368061445395,23.903680424224767,23.702068127821832,23.85957908630371,10937400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,23.730420284186636,23.730420284186636,23.301994158821753,23.654815673828125,13066200,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,23.6516645036467,23.81232452392578,23.54455842431267,23.81232452392578,9231000,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,23.859577447739365,23.950930985397584,23.74301876964952,23.894227981567383,9435600,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,23.928881108900583,23.988734982582656,23.58865946956166,23.601261138916016,9989400,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,23.730418642624386,23.935181790805967,23.7020662397427,23.86902618408203,8621400,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,23.78082290404468,23.81862430722467,23.585510547039206,23.796573638916016,10362600,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,23.887928680874218,23.938331752848065,23.59496105034575,23.765071868896484,9125700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,23.884776469423223,24.114741148327127,23.78712119892542,24.00133514404297,10210800,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,23.906831292314607,23.950932630235663,23.727269664872196,23.85957908630371,8378400,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,24.105291252211526,24.524268357387754,24.03283751356391,24.45496368408203,10004700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,24.555767971412898,24.621921771824038,24.256500435732814,24.27855110168457,13200000,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,24.303751977676924,24.40140724182129,24.165142645285368,24.40140724182129,10056300,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,24.477014796764458,24.50536720069306,24.322656515524844,24.492767333984375,8382000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,24.54001793728156,24.643974942349494,24.38880873130416,24.533716201782227,9211500,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,24.379358224243095,24.57781963352029,24.300602752556177,24.555768966674805,9216600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,24.533717734239904,24.54947027141627,24.27225157391911,24.310054779052734,9721500,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,24.351005949709958,24.35415681751412,23.828073652687763,23.84382438659668,13953900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,23.720969227059587,23.777672233578663,23.576059941460993,23.639062881469727,9714900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,23.689466964669492,23.932031520190545,23.56660835167222,23.92258071899414,9034500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,23.97298379417256,24.240749885408192,23.928880656100944,24.111591339111328,9284400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,24.035986614598443,24.17144689606915,23.894228202434597,24.09269142150879,8128200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,23.97613461657848,24.102140492162164,23.821774534898847,24.095842361450195,9218400,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,24.114742089158806,24.12419289031053,23.913129804738045,24.09269142150879,8358000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,24.06118770473897,24.149393978818214,23.957232499106404,24.054887771606445,11433000,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,23.957233428955078,24.136795049371138,23.93203189289086,23.957233428955078,8212200,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,24.004483375662062,24.29115104675293,23.95092944060346,24.29115104675293,16214400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,24.2060987664303,24.568372887872435,23.99503566920682,24.40456199645996,13659600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,24.42661068692331,24.621923033057367,24.316353746404985,24.580970764160156,15913200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,24.439212201448736,24.524267606527797,24.294302926034188,24.385658264160156,10095000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,24.256502118759496,24.31320512268109,24.16829584372058,24.25965118408203,9450600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,24.18719505145703,24.43606133364731,24.04543664384391,24.385658264160156,11888400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,24.278553839387854,24.35730751420733,24.146244421090202,24.180896759033203,9959400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,24.335254686306694,24.36990702117471,23.903677736880173,23.97298240661621,8798100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,23.97298282521242,24.221847303993403,23.94778129055526,24.193496704101562,7377300,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,24.250200571018098,24.46441452451917,24.20924830105966,24.46126365661621,8393100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,24.398260944354806,24.464414750479918,24.136794785230403,24.30060386657715,10174500,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,24.196647304072638,24.357307323021818,24.14309516612695,24.347856521606445,7397700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,24.174596753642028,24.373059979220063,24.13679535035235,24.177745819091797,7906200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,24.121039639280454,24.253349039776584,24.051736775274858,24.228147506713867,7465200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,24.064337468454358,24.076939136697188,23.73041759452392,23.768218994140625,10497900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,23.815477765939953,23.840679304916364,23.582362178490957,23.670568466186523,8979000,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,23.824923644307145,23.843825246702053,23.50675448173562,23.743019104003906,8780400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,23.528807176742554,23.623313387063583,23.3964977612707,23.582359313964844,10475700,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,23.743019403218064,23.815474945792968,23.525656380605433,23.58551025390625,10268100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,23.588658268704858,23.617010671391746,23.478401328330452,23.484703063964844,8443500,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,23.434301786861436,23.51935719887257,23.346095506792082,23.47525405883789,11108100,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,23.387048574356502,23.604411594556645,23.324043833797436,23.5603084564209,8533800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,23.65481343762051,23.837524111408666,23.54770736704359,23.80602264404297,8190900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,23.80602444035003,23.900530652134105,23.75247049974264,23.796573638916016,7317000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,23.796571596113456,23.809171461906473,23.390196182116227,23.418548583984375,8960700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,23.462651415411194,23.49100201435615,23.27363901051737,23.387046813964844,9119700,0.0,0.0,0.0
