Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-09 00:00:00-04:00,18.937244957977,19.295179951872324,18.85400400326125,19.286855697631836,20200,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,19.661438917348555,20.518816451834127,19.661438917348555,20.385631561279297,63900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,19.71970702350605,19.76965096032655,18.488577946441268,18.60428237915039,83500,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,18.77076062733868,19.153668334564898,18.529363636258438,18.887298583984375,49000,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,18.678365720813026,18.804059894706832,18.146458104883575,18.321264266967773,50000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,18.02992073252813,18.12148593562786,17.632029978803217,18.054893493652344,33800,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,17.696957649934358,18.679197311401367,17.696957649934358,18.679197311401367,38400,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,18.495987064070107,19.287126305245003,18.495987064070107,19.137226104736328,149400,0.01,0.0,0.0
2022-09-21 00:00:00-04:00,19.20384760977465,19.412041972898304,18.504314422607422,18.504314422607422,77700,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,18.254480002971498,18.504312578462727,18.029629731991324,18.354413986206055,27400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,18.03796185977841,18.03796185977841,17.638229011368235,17.94635581970215,36200,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,17.82976223864744,18.48765708183068,17.82976223864744,18.00464630126953,83300,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,18.35441422647563,18.67003661221142,17.838091551732216,18.162874221801758,112400,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,17.41337786055307,17.888060794020546,16.971172881940333,17.779800415039062,130800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,17.09525207430058,17.184359536422704,16.18086296745519,16.480663299560547,95800,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,16.247487765679303,16.538960182347665,15.714510721529306,15.789459228515625,54800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,15.722837242851448,16.55561467620664,15.707015221341035,16.46401023864746,65900,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,16.938692489639152,17.113574981689453,16.813776196975102,17.113574981689453,78400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,16.723836402721115,17.288459062136596,16.581430272455194,17.113574981689453,54200,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,17.02197122973478,17.32177002646413,16.938693168488946,17.013643264770508,24200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,16.4473545272629,16.48899276412505,15.939359777880677,16.03096580505371,61900,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,16.06427861174904,16.321606869942965,15.814444410665443,16.047622680664062,62000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,15.918539888568487,16.197521144904922,15.723670598663041,15.816941261291504,28200,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,15.781133203469453,16.0051495862433,15.706183106417226,15.722837448120117,24500,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,15.131567028411023,16.572271702189358,15.056616927380059,16.50564956665039,56600,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,16.697187623188437,16.697187623188437,15.68952764782137,15.731165885925293,28100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,16.147553811857684,16.45484983897562,16.047621410054248,16.372404098510742,28000,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,16.955350775339806,17.080267085364614,16.172539463642185,16.58892822265625,78100,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,16.23915816686166,16.805447013490568,16.23915816686166,16.61890411376953,127500,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,16.480668660794578,16.9470236492462,16.480668660794578,16.547290802001953,44900,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,16.472338146894195,17.296787612470624,16.472338146894195,17.230165481567383,56300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,17.22184038004897,17.704018986394058,16.981168031130288,17.58742904663086,39700,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,17.729836366471567,18.104585344002416,17.6465582864434,18.084598541259766,74100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,17.863076336702065,18.012974938404017,17.364241885801935,17.596586227416992,40600,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,17.380064401503816,17.488324760651363,16.655547391096533,16.82210350036621,82000,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,17.321772818981646,18.94568971568493,17.321772818981646,18.645889282226562,214700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,18.196187637444083,18.378565785003005,17.979665309393027,18.2294979095459,52400,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,18.52930122776268,18.551786578311948,17.48832924867489,17.729835510253906,70900,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,17.521635486303996,17.92053430840585,16.738824364725875,16.74715232849121,93800,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,16.230835016394362,16.29745715996777,15.656218035325477,15.681201934814453,78600,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,16.28912756300247,16.28912756300247,14.948356859243162,15.647890090942383,163500,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,15.398054745171738,15.739493370056152,15.18153241917727,15.739493370056152,80300,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,15.947688338500003,16.11091360049676,15.473837751615159,15.806116104125977,100100,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,15.647889970961284,15.647889970961284,14.973339053025386,15.023306846618652,43600,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,16.12257257494649,17.001153073425016,15.939360512160375,16.99698829650879,180800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,16.855415935915566,17.52580205872762,16.57227146679747,17.521638870239258,54000,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,17.430030082650237,17.546618402647606,17.1085782943741,17.2884578704834,46200,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,17.921370843303695,18.154547509321905,17.321770071492516,17.563276290893555,93200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,17.371739397020356,17.488327740335535,17.06361101889117,17.355083465576172,57100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,16.947019597982703,17.788124922403895,16.947019597982703,17.67986297607422,50500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,17.99632324919173,17.99632324919173,17.59658882055531,17.771472930908203,23900,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,17.546620222357454,17.55494818727761,17.15521540149142,17.196853637695312,36300,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,17.196854244543832,17.554948806762695,16.996155524595462,17.554948806762695,24900,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,17.46417505455588,17.81893712682674,17.46417505455588,17.67153549194336,13800,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,17.23016344891601,17.28012964409968,16.99698522406438,17.13855743408203,19800,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,16.65554831371647,16.88872656193137,16.341590554522643,16.53063201904297,100100,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,16.488993144969484,16.57227120901417,15.826934997829515,15.931032180786133,70100,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,16.014307717870903,17.13855743408203,15.906047363573503,17.13855743408203,77700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,17.18019628198684,17.27180230010885,16.930363708704515,17.18852424621582,63200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,16.755481888923967,17.0969204938558,16.730497995247188,17.088592529296875,34700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,17.046951436968776,17.571602046331154,16.747152677158414,16.876232147216797,38500,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,16.98866193254593,16.98866193254593,16.072606297452392,16.23916244506836,47400,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,16.2633069649104,16.2633069649104,15.731162333069593,15.914374351501465,56000,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,16.16421127319336,16.280799615809816,15.981000793596493,16.16421127319336,65200,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,16.13089896344406,16.62390239721065,15.922704613101397,16.105915069580078,77400,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,16.197523135357606,16.439027786254883,15.995990495929654,16.439027786254883,25000,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,17.396716484626563,17.396716484626563,16.447350914793727,16.67220115661621,127100,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,16.64722128672264,16.813777414600985,15.931032160601495,16.272472381591797,58300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,15.897719851325421,15.997652244532011,15.03662773493165,15.123236656188965,91100,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,15.114909470526634,15.272305301109089,14.673538465737016,14.806782722473145,99400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,14.873404205505658,14.873404205505658,14.257981467644665,14.432031631469727,74900,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,14.26514415842383,14.533506399217236,14.013553358006163,14.390938758850098,171400,0.121,0.0,0.0
2022-12-21 00:00:00-05:00,14.508349327922405,15.112166072845358,14.508349327922405,14.936052322387695,146400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,14.718005039871423,14.748196831678015,14.067226765903921,14.390938758850098,128300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,14.189666471379537,14.365778584531178,13.980008279780883,14.307074546813965,52500,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,14.239985050481643,14.239985050481643,13.829055156278411,14.030326843261719,59900,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,13.795510342595769,14.122576626119738,13.334261338083229,13.3845796585083,102800,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,13.686487125329386,14.047099487506236,13.686487125329386,13.938077926635742,132200,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,13.652942613636444,13.963235855102539,13.577465533373852,13.963235855102539,64200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,14.05548666529284,14.089031147297796,13.040740891490827,13.191694259643555,194500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,13.476829009625748,13.720033292476836,13.174921485749078,13.401351928710938,101900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,13.510376677526024,13.585853767310608,13.129636940100614,13.183309555053711,117400,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,13.351034621453502,13.975816779113673,13.13298989527563,13.879372596740723,108200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,14.055485201411893,14.491574619014026,13.946462047228838,13.980008125305176,120700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,13.963236826557232,14.104128132646599,13.661330084067645,14.080646514892578,37600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,14.198054467541324,14.49996280670166,14.047100297961157,14.49996280670166,106500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,14.592211332894365,14.617370894346134,14.172894906089553,14.49996280670166,75400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,14.265144147178528,14.709620107870432,14.218180915033216,14.676074028015137,45900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,14.751552562063159,15.097908032837363,14.60898490775669,14.894120216369629,70000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,15.095390079338117,15.305048274884479,14.759937286376953,14.759937286376953,102300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,14.592211941710273,14.927664777236831,14.558667457940263,14.785097122192383,77200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,14.71800557304161,15.212799072265625,14.631627453390765,15.212799072265625,88900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,15.246344608844305,16.043044811661236,15.246344608844305,15.707592010498047,86100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,15.606957799859213,16.03466074392306,15.606957799859213,15.984341621398926,54100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,15.657279145283812,15.92564146600122,15.346984212225806,15.816619873046875,71600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,16.076590383313686,16.21915801924654,15.8669321892692,16.177227020263672,97000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,16.068205867234617,16.7198239738812,16.068205867234617,16.504295349121094,116400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,16.31979578502057,16.44559200213029,16.001115980603807,16.01788902282715,90400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,15.984340689238268,16.24431800842285,15.9172501293505,16.24431800842285,65000,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,16.185613273039756,16.61331621605295,15.766296850426652,16.412044525146484,138600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,17.02424467545648,17.384857024272186,16.89006355955739,17.342926025390625,400700,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,16.80620161534925,18.451599033902784,16.80620161534925,17.946741104125977,337600,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,17.602900496016925,17.706891413352313,17.334538283145573,17.4603328704834,195900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,17.300995496720763,18.06415288409792,17.300995496720763,17.963516235351562,136500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,17.854489607057424,17.92996507277738,17.384854178715564,17.485490798950195,64300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,17.837721357892878,17.862879320030075,17.250677714691225,17.33454132080078,82200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,17.02424485638958,17.376470689259403,17.02424485638958,17.359699249267578,69400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,17.37647388432038,17.904813530554954,17.37647388432038,17.854496002197266,85800,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,17.560971346092202,17.837720107153082,17.368084585695424,17.711925506591797,81200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,17.728697682574655,18.131242660464125,17.728697682574655,18.12285614013672,112100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,17.762243787489922,18.265423810846574,17.762243787489922,17.83772087097168,85900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,17.552586025112568,17.661607593162138,17.334541289448193,17.61967658996582,94000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,17.191972562211387,17.359699763619993,16.890064239501953,16.890064239501953,60700,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,16.915226219154246,17.09972488744248,16.672021902280083,16.965543746948242,52900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,17.16681414066943,17.20874674358521,16.69718018496943,17.049406051635742,65400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,16.630088562604847,16.646861602704806,16.437203400150754,16.579771041870117,75900,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,16.806203568419637,16.96554266284639,16.71395344038764,16.781044006347656,58000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,16.672018420999873,16.957153684902444,16.66279372944647,16.705564498901367,44100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,16.579771117055202,16.64686167819413,16.319793793022342,16.32818031311035,51600,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,16.1772284423875,16.537839224210273,16.118522799259623,16.42043113708496,49600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,16.831362995086874,17.30938351908067,16.705568372914623,17.292612075805664,72300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,17.795787719420243,18.1974929137032,17.720310638270593,17.78740119934082,242800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,17.770630945371334,17.770630945371334,17.31189802374272,17.37647247314453,89100,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,17.60290345751855,17.669994022023666,17.435177846038382,17.611289978027344,73800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,17.737084026979876,17.871265151757115,17.133268965482305,17.217132568359375,87800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,17.116496987193663,17.22552015756907,16.697180546351948,16.822975158691406,93300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,16.730724965290218,17.586129203854984,16.730724965290218,17.15842628479004,84700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,17.326154020911115,17.62806234949973,17.116495814850172,17.493881225585938,74900,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,17.242288934483717,17.62806083220532,17.07288540009096,17.58612823486328,95200,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,17.46872150813981,18.173173202143566,17.434337255538086,18.080923080444336,253100,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,18.097695259884755,18.223489856495377,17.80417346808325,17.946741104125977,90100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,17.988676444555846,18.40799289688055,17.795789660816837,18.34090232849121,126500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,18.322383743764906,18.67587030363881,18.20455382027998,18.66745376586914,168000,0.078,0.0,0.0
2023-03-22 00:00:00-04:00,18.650620281583574,19.172434374833923,18.406547112774025,18.431795120239258,196300,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,18.60854148864746,19.02599249355518,18.39308259476788,18.60854148864746,169200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,18.574873531020234,18.844196319580078,18.41496252332891,18.844196319580078,97700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,18.76844996015781,18.894696427813592,18.40654844945486,18.4822940826416,96400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,18.406547085960753,18.43179509338921,18.078308541777233,18.372880935668945,55800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,18.650618622249024,18.93677445352552,18.650618622249024,18.89469337463379,119400,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,19.046189292885956,19.19768376978805,19.009158451183144,19.172435760498047,186800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,19.172434498010123,19.62691629349866,19.147184885092265,19.618499755859375,176200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,19.483840055862455,19.862576256061363,19.483840055862455,19.84574317932129,151700,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,19.92148861012795,19.946738222944937,19.660582365514035,19.761577606201172,51100,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,19.542754610112887,19.626918390206395,19.068914566905487,19.332345962524414,168000,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,19.13035435940797,19.601670898280112,19.096689809654602,19.542755126953125,76800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,19.029354849241134,19.071435928344727,18.743199016523953,19.071435928344727,190600,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,19.12193611138723,19.12193611138723,18.827365307536336,18.87786293029785,102500,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,18.94519491040935,19.071439778496774,18.6767132693493,18.751619338989258,77300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,19.012527072880058,19.719500314775814,18.987277455208527,19.702667236328125,167200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,19.52592033284606,19.81207618087481,19.37442587150256,19.635332107543945,91700,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,19.610084533691406,19.63533414830304,19.42492550907764,19.610084533691406,89200,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,19.78682901602158,19.997237659400856,19.694248699241726,19.84574317932129,74600,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,19.719496951322434,20.14031420899371,19.677414262381042,20.056150436401367,70900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,19.78682901602158,20.072984899440637,19.694248699241726,19.84574317932129,57400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,19.568002700805664,19.723704638406016,19.500672003036016,19.568002700805664,71700,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,19.509087258187815,19.65216518220219,19.37442587150256,19.635332107543945,41600,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,19.6100851769623,19.74474658206062,19.324772067357117,19.357595443725586,62100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,19.2229327076416,19.58483581076933,19.2229327076416,19.307096481323242,53200,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,19.584837308159294,20.157149086602903,19.584837308159294,20.140316009521484,91200,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,20.173981222744356,20.384389877319336,20.081402506329002,20.384389877319336,110000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,20.31705580166127,20.489590805579216,20.198386316183825,20.35913848876953,137700,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,20.409637048334538,20.493800821138336,19.997236327415415,20.173978805541992,89000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,20.375971558282647,20.577965261682493,19.946739353106842,19.980403900146484,99000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,19.483841296994008,19.854160982412452,19.424085957638017,19.660585403442383,216100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,20.57796655779617,21.1460692691803,20.552716941958206,21.040864944458008,219400,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,20.85570591085139,21.07453109890863,20.805206679175463,21.040864944458008,110200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,20.92303472565391,20.956699271774895,20.684851359760298,20.72104263305664,54100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,20.92303426031572,21.074528727716977,20.721042172210847,21.0071964263916,50200,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,21.091362570843337,21.192359428904602,20.80352433462729,21.040864944458008,104300,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,21.082944338103527,21.09977741397621,20.60321291276536,20.872535705566406,38500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,20.981948910466173,20.981948910466173,20.67895996856211,20.779956817626953,37700,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,20.746291256631142,20.948283355219218,20.729458180426175,20.788373947143555,47000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,20.6957949631907,20.921352740843567,20.477810946613396,20.8388729095459,77300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,20.93986557420507,21.321126861693834,20.864119946359704,21.293352127075195,156800,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,21.503759292242187,21.503759292242187,21.29335068231696,21.327016830444336,69500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,21.1166097314875,21.209190040171947,21.015612885168977,21.1502742767334,62800,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,20.939867504747088,20.94912682066723,20.636880149560625,20.65371322631836,122400,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,20.519049221834916,20.788373621017723,20.503058923394406,20.72945785522461,61700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,20.805207362255604,21.04086563527532,20.67896248950208,20.906204223632812,152000,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,20.931449349325643,21.37583223345891,20.931449349325643,21.301767349243164,84000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,21.630008130088456,21.958245084111812,21.53742781780885,21.680505752563477,122600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,21.663670049138986,22.033989648052295,21.579506285028195,21.697336196899414,165000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,21.75625147333912,22.17706871032715,21.67208770488344,22.17706871032715,97400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,22.362229553055883,22.421143714225707,22.021368590490333,22.320148468017578,155100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,22.623133288695392,23.059942415433657,21.8016982075226,22.050823211669922,730200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,22.126572025487985,22.13498695792748,21.663672082084677,21.99190902709961,135500,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,21.865663009086486,22.35381093443325,21.646837855615132,21.714168548583984,145100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,21.7225872147378,22.26123441656782,21.672089591384847,22.235984802246094,127400,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,22.39589511163702,22.516248552735057,22.248608107326326,22.311731338500977,131500,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.38747893640747,22.82512927957123,22.30331516190821,22.80829620361328,81400,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,22.631548554001174,22.87562330109799,22.547386398041112,22.69887924194336,172300,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,22.72413111864201,22.907607783305618,22.48005634719869,22.81671142578125,89000,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,22.87562606932687,23.279610245866976,22.833543380964095,23.22911262512207,88300,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,23.28802683750204,23.34694099605602,22.951373356271866,23.02712059020996,136300,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,22.96820964745848,23.20386631466892,22.942960030847082,23.018707275390625,61100,0.0,0.0,0.0
