Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-02 00:00:00-04:00,12.3506304624645,12.79547516252885,11.950579336467987,12.746047973632812,257500,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,12.860348815552896,13.552329433738207,12.7043437778023,13.017897605895996,762700,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,13.654562549759243,13.818951412285152,12.962758603433617,13.092900276184082,356200,4.129,0.0,0.0
2024-04-05 00:00:00-04:00,12.627132079946477,13.24016648836471,11.743541717529297,11.743541717529297,243100,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,12.7743996266343,12.78809902853321,12.103144610950173,12.293219566345215,406400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,12.082591230640835,12.082591230640835,11.332566879230786,11.84285831451416,325500,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,11.651072527012275,12.671654253346007,11.411338266335324,12.668230056762695,251800,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,12.805220129687656,12.805220129687656,12.414796396859265,12.668230056762695,168100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,12.668230628338899,12.671654825076706,11.880532121082195,12.171638488769531,226000,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,12.120265958408572,12.310683167508524,11.210647267037764,11.359966278076172,300000,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,11.130508764239206,11.226401960145056,10.349660529618307,10.654465675354004,225400,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,11.05858710109886,11.05858710109886,9.69895244498763,10.147597312927246,279000,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,10.270889077001083,10.85652531049891,10.002044581510381,10.274313926696777,223600,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,10.62021765714752,10.654465506524096,9.99690928074277,10.144174575805664,196200,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,10.459252967653379,11.232566210231688,10.387332423086525,11.181879997253418,427000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,11.216129049385005,11.555182074874818,11.093521618305033,11.380517959594727,152700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,11.45928516087602,11.45928516087602,10.94556943428801,10.98666763305664,177600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,10.733235404317373,11.010642404158594,10.483227207325726,10.83940315246582,112400,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,10.839401262269147,11.119547179030137,10.520897420141734,11.058587074279785,202900,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,10.942147251437248,11.407916471629976,10.770908644392682,11.20927906036377,257800,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,10.705837353324098,10.719536101651679,9.551688901589138,9.582511901855469,571400,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,9.2126357124598,9.918138497467863,9.099618272855484,9.270856857299805,286600,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,9.60305984824339,10.188695476362751,9.387298872350637,10.099651336669922,273500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,10.750357039163935,10.969542196135828,10.448977448327582,10.856525421142578,520700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,11.181745029726398,11.47942919103714,11.11476678542148,11.248723983764648,301900,2.524,0.0,0.0
2024-05-07 00:00:00-04:00,11.349192022591808,11.479428794305917,11.163139694352598,11.226397514343262,147100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,10.839410190769653,11.218957175836655,10.76871080491607,11.133373260498047,224000,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,11.133371896686198,11.565013262608879,10.872154539930001,11.390124320983887,240400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,11.51664073905509,11.583618988821826,10.724057331281468,10.77987289428711,310600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,11.036624681546257,11.278492580055124,10.951040776028762,11.215234756469727,181500,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,11.211513286835434,11.531523527067973,11.089091385303988,11.516639709472656,172600,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,11.75850712685297,11.862695975021564,11.676643649311021,11.821764945983887,221900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,11.87758004148438,11.88874343609841,11.758506671201152,11.847811698913574,150500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,11.918513127654917,12.1082873202073,11.628271914888668,12.082240104675293,294600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,12.286897260811704,13.142737779707389,11.963166571990023,13.105527877807617,354900,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,13.272973471682695,13.272973471682695,12.6329543768358,12.718538284301758,244800,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,12.867381252144352,13.191111944820785,12.588302726172685,12.796680450439453,198400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,12.945521727758425,12.945521727758425,11.981770581800287,12.085959434509277,278500,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,12.126890430008643,12.930636405944824,11.981769845660892,12.930636405944824,196800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,12.871102433004369,13.08952715605678,12.672026462859634,13.053434371948242,329800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,13.053432375526526,13.053432375526526,12.725979871722366,12.830168724060059,197400,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,13.101803860768038,13.299020282601795,12.227358536098418,12.301779747009277,296400,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,12.699932221308435,12.792958384682724,11.541570111333417,12.112006187438965,469200,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,12.532485378137077,12.774353981018066,12.383642942600057,12.774353981018066,372300,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,12.774353455733307,12.893426831479928,12.655278660520079,12.81528377532959,431600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,12.94924131797311,13.146457744388226,12.77807352252846,12.97156810760498,1475300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,12.996020332032439,13.040848497476961,12.89902944418101,12.914515495300293,718200,3.03,0.0,0.0
2024-06-07 00:00:00-04:00,13.004170188908814,13.077525081223277,12.511063510809525,12.641471862792969,692300,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,12.612945068831433,13.016396197214641,12.429557838977662,12.771880149841309,641300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,12.376578863146703,12.44178303419925,11.90221746939112,12.405105590820312,805000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,12.881915251386243,13.285365689028948,12.690377264159409,12.796334266662598,513800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,12.751503851941155,12.751503851941155,11.626730680954111,11.911998748779297,1419300,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,12.123911764016553,12.278771471429481,11.736761329541718,12.005728721618652,617200,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,12.058710137974682,12.458085952582179,11.553377331825265,12.164667129516602,828800,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,11.956828117370605,12.18096739167248,11.785666948474487,11.956828117370605,621600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,12.123915548842323,12.218054554104928,11.62958608309758,11.960905075073242,780600,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,11.744914068737486,12.140215286793177,11.545226169139159,12.087236404418945,468200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,11.683786102540667,11.9079253918771,11.111211025700596,11.43927001953125,961200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,11.761216148388042,12.27877426147461,11.599427596499572,12.27877426147461,635800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,12.180966014488963,12.319525077324824,11.985353494236593,12.079084396362305,504600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,12.295074746232014,12.580343612025708,12.123913582214824,12.527364730834961,594500,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,12.559967649428744,12.559967649428744,11.618581573837497,11.773441314697266,1143900,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,11.899774325898932,12.022031967189589,11.568454610048706,11.61858081817627,926200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,11.573751621466762,11.66340794255967,11.145849137815345,11.264031410217285,1128700,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,11.129549026489258,11.288484897606217,10.889108317874381,11.129549026489258,1416400,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,10.488813578677757,11.041325300471382,10.301672443081122,10.956665992736816,1590900,2.332,0.0,0.0
2024-07-08 00:00:00-04:00,11.188362917182952,11.25074300246758,10.831903223027401,11.072513580322266,1231000,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,11.237377148230024,11.254755188742127,10.970033400187532,11.179452896118164,1096600,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,11.326494084101396,11.451255142768435,11.166087130081657,11.255202293395996,688700,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,11.838902577525236,11.901282673648598,11.407586706085674,11.60274887084961,867900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,11.562647300944402,12.05723393408463,11.38931901724111,11.87900447845459,779400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,12.337945025555639,12.542463340442422,12.243928708842637,12.498351097106934,957200,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,12.551820203431298,12.57409856453151,12.471616743686528,12.560731887817383,483800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,12.520630179625586,12.663213730589849,12.431515035340421,12.618656158447266,559200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,12.832533847791987,12.832533847791987,12.199818586485298,12.435973167419434,510500,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,12.542911208096985,13.26251330418006,12.511721155923908,13.238006591796875,800500,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,13.367221149772984,13.46079128988618,13.264739324925666,13.45188045501709,671500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,13.451878671719967,13.53208212396455,13.322661809800383,13.42068862915039,596100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,13.536538508001769,13.612286126260036,13.30484066085737,13.353853225708008,713600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,13.18899193600978,13.402867274194115,12.360223938214167,13.050864219665527,1029700,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,13.518717903212298,13.655508794738065,13.44297027422798,13.590009689331055,681200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,13.946467212554307,13.946467212554307,13.36722129632619,13.478614807128906,845600,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,13.491983151167513,13.496438993853179,12.921648035378675,13.024129867553711,637600,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,13.340487348154303,13.51871679889194,13.083836599146082,13.135522842407227,437600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,13.188991460615195,13.255827395155581,12.124068950793644,12.409236907958984,891800,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,12.168627875361171,12.966205885744206,11.700775431748461,11.945840835571289,971600,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,9.134266590393354,11.252525162225107,8.907023758599777,10.9833984375,1940100,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,11.317580093404574,11.598292205782833,10.624712346813885,11.437885284423828,2328000,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,11.746862184741111,11.828805861345566,10.358640006898911,10.435763359069824,1965100,1.941,0.0,0.0
2024-08-08 00:00:00-04:00,10.903324765477397,11.356424231695549,10.715335789246192,11.327503204345703,1300600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,11.366064175171022,11.370884499327303,10.816560092714543,11.264840126037598,937800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,11.211818721224098,11.460059466772746,10.922605675501472,11.091313362121582,1038400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,11.139513465293183,11.568512163832839,11.043108829508146,11.375703811645508,666500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,11.380524032744725,11.448006725556054,11.028647758870438,11.105772018432617,893400,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,11.303402063735382,11.669737514335043,11.158795093820187,11.211817741394043,834700,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,11.346783501188156,11.568512890281474,10.90814320826614,11.317861557006836,1214200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,11.394986130009702,11.526096567357516,11.281711720939233,11.515491485595703,952400,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,11.72275951336977,11.760357672833157,11.250378793755951,11.419086456298828,1017200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,11.47210918163301,11.85290653655087,11.394985829641548,11.809524536132812,842800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,11.85290750844029,11.857727833257863,11.520312451091394,11.558874130249023,587100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,11.790242997056597,12.13729899329562,11.669737647114239,12.122838020324707,725000,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,12.050535202026367,12.24816390578897,12.002332877341688,12.050535202026367,702800,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,11.983052149440553,12.02161382418652,11.578154104916475,11.713119506835938,717600,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,11.616715786144034,11.640816488105143,11.072031095747638,11.211817741394043,854800,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,11.582975054152717,11.713120138828176,11.110593363798271,11.245559692382812,597700,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,11.42872866315819,11.42872866315819,10.927426810210756,11.18289852142334,809100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,11.182896595276933,11.199767270345415,10.55144791357749,10.561088562011719,1527400,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,10.430943761347107,10.823791495912639,10.204394013484471,10.758718490600586,1082900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,10.638212388364192,10.874402769310475,10.373100980199537,10.435763359069824,1573600,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,10.622379904985802,10.73835690697642,9.984510415989204,10.053041458129883,1476800,1.854,0.0,0.0
2024-09-09 00:00:00-04:00,10.3904269952443,10.82270336151123,10.28499454447438,10.82270336151123,1184900,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,10.764713608437553,11.123186111450194,10.617106987935923,11.123186111450195,792700,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,10.943951270582811,11.243908441881944,10.648738997015514,11.175904273986816,769800,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,11.20226287789288,11.386770938155781,11.075743323695242,11.307696342468262,678000,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,11.29715097401525,11.566005360408743,11.291879201087392,11.518560409545898,585400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,11.254977413705557,11.334051993961207,10.975579490948565,11.123186111450195,772800,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,11.334053017085557,11.465844331237715,10.711997853409304,10.880690574645996,923400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,10.859603966114062,11.476387326968009,10.68563948000079,11.001938819885254,859500,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,11.59763609042323,12.093171732187036,11.51328972656828,11.8717622756958,1051500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,11.871762534472262,12.156431267315831,11.676710935376045,12.019368171691895,565100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,12.17751769091247,12.38838359353462,12.040454602836087,12.309309005737305,742000,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,12.377839910680958,12.54653263092041,12.172245783575116,12.54653263092041,629000,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,12.514901976010357,12.72576785910266,12.456913481102033,12.50963020324707,477300,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,12.678324173816964,13.068427353292881,12.667781632727085,12.97353744506836,898900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,13.231847647398675,13.79591429000835,13.179130922610655,13.643035888671875,892400,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,13.258204181903219,13.595590583532355,13.16331428786652,13.247660636901855,974100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,13.289834947233539,13.289834947233539,12.478001017013206,12.873374938964844,1141300,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,12.725768260131735,13.532331419550967,12.641421904236795,13.010437965393066,717000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,12.994622646604812,13.121142180447224,12.583434412988945,13.010437965393066,587100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,13.242392770811167,13.917163710911394,13.073699030298096,13.91189193725586,894800,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,14.038411339384314,14.468051335609886,14.02259702407373,14.35998249053955,1084600,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,14.359981204759741,14.628835601334712,14.338895117737659,14.417969703674316,816700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,14.36525303665531,14.671008840885705,14.117485731576723,14.280906677246094,752000,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,14.475957738595357,14.475957738595357,13.606135249779298,13.985694885253906,735300,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,14.254548693648461,15.591966259319962,14.222918055027757,15.561918258666992,1657000,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,16.057453402064795,16.157615083407485,15.071654924941484,15.092741012573242,1592400,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,15.419584273804844,15.561919139187847,14.402155133492808,14.723726272583008,1225800,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,15.071653604939417,15.071653604939417,14.586661566030138,14.734268188476562,771500,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,14.68155234535987,15.061110961620088,14.198141909883532,14.765898704528809,955300,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,15.071656871410337,16.167105961059686,14.997854046935812,16.073270797729492,1801500,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,16.07326836014292,16.458098751524574,15.714795829079709,16.26304817199707,3040600,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,16.22087587679343,16.421198240406703,15.967836784180461,16.40011215209961,1905700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,16.239323088184925,16.53717168830382,15.61463264844707,16.168155670166016,5065000,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,16.490639843341654,17.125835418701172,16.423455382309974,17.125835418701172,3087400,4.198,0.0,0.0
2024-10-25 00:00:00-04:00,17.168592509215234,17.339605843987467,16.48453567530338,16.86931800842285,2651800,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,17.461756934164878,18.15802808284955,17.40739846563293,17.987014770507812,2532900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,18.322934796078947,18.50616367806341,17.803784743868547,18.151920318603516,1821900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,17.626664439773002,18.07252226028782,17.258373042379336,17.718278884887695,1556900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,17.974802889627973,18.109170686175535,17.24799266820654,17.706066131591797,1304100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,17.88929288984831,18.3840118121404,16.625009387416103,16.80213165283203,1897900,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,16.765485560680403,17.022006690694273,16.417348826065236,16.55171775817871,1548700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,17.064763438546308,17.57169801554427,16.686088869792403,16.789918899536133,1340900,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,18.322935210115755,18.59777970424383,17.877077399588742,18.512271881103516,2397500,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,18.506164477177467,19.043637906771263,18.475016288158407,18.939807891845703,1513100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,19.09249700701734,19.09249700701734,18.50616252432763,18.915374755859375,3915200,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,20.289600125190354,22.51278282711864,19.990324455369866,22.04249382019043,3651800,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,21.767648109843893,22.75708602486902,21.41890207495912,22.671579360961914,2356400,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,22.897561277622135,23.612154597673076,20.347007292182408,20.711023330688477,5632700,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,21.590526312245267,21.87575511447319,20.38732171067896,20.85761070251465,1961200,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,21.376761299460206,22.042494815981534,20.711027782938878,21.566099166870117,2226600,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,21.926449135354353,24.05801619356953,21.602742326861847,23.862571716308594,4260100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,24.29621173073464,26.476640869139967,23.795385013390554,25.835338592529297,4308400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,26.88585544618928,28.400551232327597,26.691631837017294,27.11794662475586,7855800,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,29.641915739650464,29.981068087729927,21.807497016520287,22.886001586914062,9587800,4.421,0.0,0.0
2024-11-22 00:00:00-05:00,23.428645089290885,25.68468667893803,22.93348296604059,24.317222595214844,5114100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,25.32111487763468,25.331289033802722,22.553630548738873,23.69996452331543,5149500,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,22.662159406589023,23.794929575265318,20.518716706980715,21.353031158447266,5179200,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,23.02165985107422,23.485621555166833,22.28230764819139,23.02165985107422,2852000,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,23.82206197808157,24.59532897526604,22.919918010542112,23.069143295288086,2005300,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,23.53717401315013,23.855975468126,22.736774246353697,23.04879379272461,2455900,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,22.384056793974416,23.73388438763821,22.08560363489791,22.76390838623047,2183300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,23.157321039099298,24.446100948184394,22.43153524859645,24.296873092651367,3169300,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,25.843407759062206,25.95804297025624,23.259068535672217,23.5914363861084,3383500,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,24.0526838582401,24.405402610063376,23.53717342866889,24.113731384277344,1889500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,24.161213371353135,24.418969889134942,22.71642618259887,22.858869552612305,2892300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,23.265851152354976,23.664695172547198,22.44510307013901,23.571088790893555,2176300,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,24.039117988392988,25.239717635471518,23.982140641161507,25.20580291748047,2484100,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,25.40929550840112,25.44999472522233,24.262961403640283,24.59532928466797,2273700,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,25.022663979341015,25.49069595336914,24.52071986991034,25.49069595336914,2697400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,26.155431768158365,26.650593919033557,25.551738374598727,25.626352310180664,5406600,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,25.884111502798685,25.904459819134456,24.676729766362687,24.690296173095703,4614900,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,24.690292755786405,24.91752421517714,22.0245550086016,22.736774444580078,7775700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,23.58983284436093,23.709350566485487,21.206945588070838,21.408632278442383,8217100,3.082,0.0,0.0
2024-12-20 00:00:00-05:00,20.91562035305592,23.30597753473917,20.811042707214984,23.283567428588867,6225000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,23.066943586828895,23.096823732132236,21.625260770272632,21.924055099487305,4299400,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,22.49923213832527,23.403085044373338,22.46188196156901,23.313446044921875,2237400,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,22.887663088787004,23.007180800104678,22.379712103305142,22.529109954833984,2153700,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,22.491763262262715,22.58887087730707,21.575957967496755,22.013690948486328,2487200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,21.43850973815838,21.445978348188234,20.332968809727898,20.527185440063477,4068100,0.0,0.0,0.0
