Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-18 00:00:00-04:00,27.510579018168347,27.849109649658203,27.50062391056998,27.849109649658203,20400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,27.779412400388093,27.799326413721793,27.640018105261884,27.721662521362305,19500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,27.759499175456877,27.97854953013917,27.759499175456877,27.809284210205078,10000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,27.759499542584564,27.809284577991185,27.51058006286621,27.51058006286621,14400,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,27.500624308140047,27.580278463812448,27.396076685797315,27.520536422729492,7200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,27.769454850378033,27.918808048353654,27.600189538563157,27.859066009521484,5200,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,27.82919795613884,28.63569652024502,27.82919795613884,28.546085357666016,8500,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,29.08375017097223,29.08375017097223,28.546085099466257,28.755176544189453,16600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,28.725307363869955,28.79500451196754,28.51322672853889,28.59786033630371,6000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,28.715349714964777,29.093706467221136,28.715349714964777,29.026996612548828,3400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,29.372498315986302,29.48202349369168,29.13851339965386,29.272930145263672,14900,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,29.432237841911935,29.661245199505718,29.233103403745208,29.253015518188477,7900,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,29.48202273347494,29.48202273347494,29.313752548283723,29.37249755859375,2900,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,29.551720338950393,29.601503474246268,28.486345291137695,28.486345291137695,9300,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,28.509244993162824,28.914487391053825,28.506257701157338,28.760156631469727,4700,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,28.804961511325754,28.96327469002389,28.735264363246035,28.814918518066406,10400,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,28.910501685379838,29.38245391845703,28.910501685379838,29.38245391845703,9000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,29.42227997700471,29.472065009423,29.284877845381757,29.33366584777832,6100,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,29.392411390161495,29.537780269072858,29.053880759991646,29.521848678588867,6300,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,29.641330861778663,30.049558639526367,29.641330861778663,30.049558639526367,2300,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,30.059516292097506,30.059516292097506,29.720985654626936,29.72895050048828,11600,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,29.4720653638306,29.73094183820434,29.432237337417025,29.671199798583984,4700,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,29.472065726748937,29.631374036155293,29.272929390438563,29.37249755859375,5900,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,29.153448929814445,30.049558639526367,29.153448929814445,30.049558639526367,7900,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,29.646307914196168,29.940032958984375,29.646307914196168,29.940032958984375,3600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,29.915142817643993,30.009731535213014,29.243060989479865,29.30280113220215,5600,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,29.591546943962953,29.82055430768502,29.591546943962953,29.651288986206055,4900,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,29.770767858618424,30.02964433206265,29.711027718317393,29.76081085205078,5700,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,29.805617959278987,29.830509527421114,29.501935890272254,29.561677932739258,8200,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,29.760812315623244,30.159085001495825,29.760812315623244,30.1192569732666,3200,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,30.178995961196335,30.178995961196335,29.880293357331716,30.01968765258789,3300,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,30.059516643669326,30.355231965107837,30.059516643669326,30.26860809326172,5800,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,30.019688156957102,30.129213333129883,30.019688156957102,30.129213333129883,800,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,30.109299779529124,30.308436121230752,30.066486358642578,30.066486358642578,4300,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,29.87033755573245,29.87033755573245,29.372498596470244,29.561677932739258,4200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,29.621417778808738,29.830509228029978,29.591546757875033,29.800640106201172,5700,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,30.368174933618633,30.417958067310508,30.208866626878855,30.318391799926758,2600,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,30.64696642097252,31.06515121459961,30.64696642097252,31.06515121459961,3700,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,31.190604923654547,31.3339816394324,30.935710874377474,30.9655818939209,3900,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,31.005407914985348,31.164716220463255,31.005407914985348,31.055192947387695,4400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,30.866014052585406,31.413636122908702,30.85605704596619,31.224458694458008,3800,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,31.31406964153411,31.53311808834974,31.224458481676624,31.4036808013916,3700,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,31.33398209349196,31.343939100150724,30.483673095703125,30.483673095703125,3400,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,30.69674994147953,30.69674994147953,30.238739013671875,30.238739013671875,2500,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,30.597181693312198,30.597181693312198,30.298479080200195,30.298479080200195,2300,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,30.467744070939354,30.592203808239674,30.467744070939354,30.567312240600586,2000,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,30.746532591143453,30.746532591143453,30.46774399570626,30.627052307128906,4100,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,31.353895760161674,31.390736494481295,30.84609982080807,30.8759708404541,1300,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,31.211515123239863,31.732255376840975,31.211515123239863,31.66753578186035,4800,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,31.801951452164182,31.801951452164182,31.43354980752383,31.493289947509766,1800,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,31.51320400145537,31.51320400145537,31.463420867919922,31.463420867919922,1100,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,31.035279940161956,31.035279940161956,30.746532440185547,30.746532440185547,4600,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,30.66687895147214,30.895886314712524,30.567312679486214,30.721641540527344,3400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,31.309090946330965,31.411646407097376,30.776403427124023,30.776403427124023,3900,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,30.91579854411482,31.144805908203125,30.866015407937535,31.144805908203125,3000,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,31.019347556724448,31.019347556724448,30.853069535481662,30.8759708404541,2500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,30.41795781431325,30.79631646400189,30.40800270694153,30.527482986450195,2300,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,31.881605805427252,31.881605805427252,30.58423614501953,30.58423614501953,2600,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,30.348261472347765,30.467743654127652,30.218824182932334,30.38311004638672,3100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,30.637009163560755,30.746532440185547,30.600168428299632,30.746532440185547,700,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,30.422938282219516,30.422938282219516,30.42094612121582,30.42094612121582,800,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,30.41795849967038,30.41795849967038,29.95994758605957,29.95994758605957,3400,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,29.76081149897158,30.129213153563118,29.7508544921875,29.7508544921875,6300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,28.924441042551642,29.44219398498535,28.924441042551642,29.44219398498535,3400,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,29.67120019606688,29.870336532592773,29.501934879751328,29.870336532592773,2100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,30.119256003697714,30.119256003697714,29.870336532592773,29.870336532592773,3400,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,30.45778663484319,30.527483782892396,30.398046493530273,30.398046493530273,1300,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,30.511552967499416,30.511552967499416,29.770769119262695,29.770769119262695,2200,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,29.601503015074798,29.9300766406035,29.372497557698246,29.90020751953125,4500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,30.079428979259493,30.218825179115456,29.94999168557708,30.089385986328125,3400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,30.617094526406724,30.856056987500732,30.617094526406724,30.741554260253906,2500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,30.866014513956504,30.89588553426066,30.80129491951659,30.836143493652344,2800,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,31.147792093870308,31.184630929655228,31.108959197998047,31.108959197998047,800,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,30.995450940976518,31.12588525717107,30.995450940976518,31.02532196044922,2600,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,31.085062098411914,31.24437040404709,31.005407945594328,31.242380142211914,1900,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,30.894889194928442,30.894889194928442,30.79631805419922,30.79631805419922,1000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,30.408003105453847,30.726619720458984,30.408003105453847,30.726619720458984,500,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,30.87597080777816,31.104976260840914,30.87597080777816,30.905841827392578,2000,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,31.294156876084603,31.47536946487165,31.294156876084603,31.413637161254883,1400,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,31.08506282324006,31.08506282324006,30.955625534057617,30.955625534057617,1100,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,31.36385298891743,31.36385298891743,30.925754193195896,31.224458694458008,9700,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,31.5530331607319,31.662556438264158,31.5530331607319,31.577924728393555,2700,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,31.104977243577753,31.104977243577753,30.93770408630371,30.93770408630371,700,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,31.116925929447632,31.116925929447632,30.98549647959531,31.015365600585938,3500,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,30.9556266405172,31.085063934326172,30.9556266405172,31.085063934326172,1000,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,30.826186689268688,30.85605770976896,30.3612060546875,30.3612060546875,700,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,29.87033729005051,30.01968859667978,29.770769119262695,29.770769119262695,6800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,30.154105198493603,30.154105198493603,29.781721115112305,29.781721115112305,2100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,29.830507754224136,30.049558098705774,29.830507754224136,29.96990394592285,1500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,29.711028115427823,29.72894996784719,29.342626463920393,29.43223762512207,4400,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,29.30279973304687,29.549727037185562,29.173360547706704,29.412324905395508,6500,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,29.372497270291632,29.77076803989835,29.317734683388554,29.611459732055664,7500,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,30.079428894318816,30.079428894318816,29.5517208149058,29.651288986206055,1600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,29.67120040681328,30.21882438659668,29.67120040681328,30.21882438659668,2000,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,30.029644665895034,30.029644665895034,29.491979598999023,29.491979598999023,1800,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,29.691115056284456,30.23873904779561,29.691115056284456,30.2088680267334,46300,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,30.22878125150167,30.278564386200618,29.822543731724,30.22977638244629,4700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,30.20886666673847,30.81623077392578,30.20886666673847,30.81623077392578,12800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,30.56731251513205,30.945669284316978,30.41795930974639,30.85605812072754,3800,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,30.90584295714921,31.29415673080729,30.90584295714921,31.02034568786621,4200,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,31.284198789493498,31.483335123378136,31.10497646881829,31.471385955810547,16300,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,31.483335020419965,31.73225448740932,31.100993944289545,31.34393882751465,11300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,31.363854385003812,31.363854385003812,30.617095947265625,30.617095947265625,6900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,30.915797432705876,31.16969635575527,30.692766559795192,31.015365600585938,29900,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,30.965583188055547,31.040257891377745,30.35821905902291,30.945669174194336,19900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,30.646966987542147,30.828179578518508,30.089385986328125,30.089385986328125,55400,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,30.08938516860069,30.298478513149725,29.720985412597656,29.720985412597656,13100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,29.561677259679804,29.701071557385923,29.073795318603516,29.073795318603516,36100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,28.904528896811048,29.66124429666302,28.904528896811048,29.472064971923828,44600,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,29.81059657467512,29.870336716358477,29.472065939961336,29.720985412597656,13300,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,29.37249763577175,29.37249763577175,28.73526439647195,28.78504753112793,24400,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,28.45647373096199,28.516213872005338,27.729629334435877,27.87898063659668,49700,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,28.426602711812716,28.66556707420358,28.249372550552263,28.40669059753418,21700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,28.775089877934253,29.043923356888747,28.57595544467911,28.79500389099121,8400,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,28.378811345892306,28.814917977789754,28.378811345892306,28.73526382446289,18500,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,28.944356220150848,29.591546474681607,28.944356220150848,29.511892318725586,18500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,30.119256401838683,30.119256401838683,29.8205537922062,30.069473266601562,17500,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,30.32834815979004,30.457787351301807,30.198910867383162,30.32834815979004,38000,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,30.58722424617964,30.715668305056496,30.47770096913722,30.656923294067383,20500,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,30.796317150533678,31.134847781862977,30.686791975955128,31.015365600585938,15100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,31.065150419542736,31.204544714149257,30.90086265880948,31.19458770751953,37400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,31.25432773718854,31.25432773718854,30.746531795504943,30.865018844604492,10800,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,32.150439566928576,32.150439566928576,30.894888183701884,31.632686614990234,22600,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,31.612773248258538,33.15607322987015,31.33398275325756,31.622730255126953,54000,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,32.79762703700338,32.79762703700338,32.14047980742367,32.34957504272461,107900,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,32.90715363533566,32.90715363533566,32.09069806615517,32.24005126953125,41000,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,32.83745622387379,32.83745622387379,32.06381408106694,32.44914245605469,55300,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,32.618406050092794,32.618406050092794,32.09069798309342,32.29978942871094,32400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,32.717976690185886,32.87728500366211,32.45909830690591,32.87728500366211,61900,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,32.727930724003855,32.727930724003855,32.45909724167091,32.71797561645508,29300,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,32.937025964624816,33.11624448797044,32.568622415755776,32.71797561645508,34400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,32.479010242684545,32.57858030611728,32.39935799014792,32.498924255371094,30400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,32.52879585518004,32.727932199017424,32.429229582366276,32.548709869384766,63100,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,32.528794307235806,32.777713775634766,32.32966177108436,32.777713775634766,43200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,33.086375543225884,33.086375543225884,32.459097414443484,32.56862258911133,66100,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,32.56862193170061,32.77771337100425,31.901519587767197,32.05086898803711,53600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,32.040913880636296,32.11061102707084,31.791994415310164,32.05086898803711,40100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,32.05086901862305,32.05086901862305,31.224458368020652,31.493289947509766,63400,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,31.4932900218832,32.16039426713345,31.4634209013721,31.961257934570312,70200,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,32.34957648651356,32.34957648651356,31.62273017969217,31.682470321655273,57500,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,32.0110444453236,32.49892446556603,31.95130240687756,32.3197021484375,73000,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,32.14048204793898,32.60845188585009,32.14048204793898,32.578582763671875,82300,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,32.469056865041274,32.469056865041274,31.774073737739855,32.120567321777344,108100,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,32.23009346026894,32.36948776245117,31.92143573349681,32.36948776245117,40800,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,32.48897037502991,32.60845065745163,32.25000601197677,32.538753509521484,85500,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,32.75780251702588,32.85736878192973,32.220135570842196,32.58853530883789,88500,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,32.698060167982476,33.15607105931673,32.53875186672667,32.85736846923828,95200,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,33.00672232840023,33.50456125463125,33.00672232840023,33.3751220703125,99000,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,33.43486518834242,33.53443145751953,33.32534001332178,33.53443145751953,84000,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,33.62404181246945,33.863002372046076,33.086374856107625,33.13615798950195,135800,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,33.54438523146473,33.58421325683594,33.22576862491418,33.58421325683594,105400,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,33.70369363990608,33.73356655813247,33.31537988684903,33.49460220336914,61200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,33.62404376287713,33.87296324249729,33.514518584130684,33.63399887084961,70500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,33.75,34.029998779296875,33.599998474121094,33.72999954223633,73200,0.146,0.0,0.0
2023-12-28 00:00:00-05:00,33.88999938964844,34.0,33.619998931884766,33.7400016784668,83900,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,33.75,33.834999084472656,33.13999938964844,33.45000076293945,121400,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,33.22999954223633,33.31999969482422,32.5,32.68000030517578,111600,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,32.560001373291016,32.72999954223633,32.43000030517578,32.52000045776367,61400,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,32.400001525878906,32.689998626708984,32.224998474121094,32.2599983215332,86200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,32.18000030517578,32.630001068115234,32.029998779296875,32.380001068115234,99800,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,32.599998474121094,33.380001068115234,32.470001220703125,33.380001068115234,201100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,33.15999984741211,33.47999954223633,32.939998626708984,33.380001068115234,142200,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,33.5,33.95000076293945,33.45000076293945,33.88999938964844,188800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,34.11000061035156,34.290000915527344,33.400001525878906,33.86000061035156,132800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,34.029998779296875,34.09000015258789,33.66999816894531,33.790000915527344,152100,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,33.75,33.95000076293945,33.55099868774414,33.779998779296875,128200,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,33.52000045776367,33.61000061035156,33.016998291015625,33.56999969482422,73900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,33.97999954223633,34.08000183105469,33.689998626708984,34.06999969482422,118400,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,34.25,34.65999984741211,34.119998931884766,34.65999984741211,124000,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,35.0,35.130001068115234,34.560001373291016,34.61000061035156,231000,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,34.77000045776367,34.83000183105469,34.56999969482422,34.83000183105469,102800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,35.20000076293945,35.5099983215332,35.027000427246094,35.13999938964844,286200,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,35.02000045776367,35.11899948120117,34.56800079345703,34.81999969482422,299600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,34.849998474121094,35.02000045776367,34.72999954223633,34.81999969482422,168800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,35.0,35.38999938964844,34.81999969482422,35.38999938964844,159800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,35.540000915527344,35.540000915527344,35.08000183105469,35.189998626708984,198400,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,34.47999954223633,34.65599822998047,34.0,34.11000061035156,182200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,34.41999816894531,34.66999816894531,34.3650016784668,34.63999938964844,204600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,35.68000030517578,36.59000015258789,35.36000061035156,36.5099983215332,338800,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,36.72999954223633,36.810001373291016,36.0,36.459999084472656,230900,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,36.5,36.65999984741211,36.060001373291016,36.290000915527344,125500,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,36.540000915527344,36.9900016784668,36.52000045776367,36.9900016784668,257800,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,37.029998779296875,37.1510009765625,36.849998474121094,37.0,190600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,37.2599983215332,37.630001068115234,37.0,37.599998474121094,257100,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,37.68000030517578,37.849998474121094,37.150001525878906,37.349998474121094,369200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,36.58000183105469,37.130001068115234,36.0,36.7400016784668,331100,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,37.119998931884766,37.29999923706055,36.7400016784668,37.29999923706055,226600,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,37.310001373291016,37.45000076293945,36.88100051879883,37.33000183105469,181400,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,37.45000076293945,37.59000015258789,36.81999969482422,37.0,190900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,36.790000915527344,36.88999938964844,36.060001373291016,36.41999816894531,284600,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,36.16999816894531,36.46799850463867,35.970001220703125,36.400001525878906,226500,0.0,0.0,0.0
