Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-22 00:00:00-04:00,4.453005493471573,4.473390599117437,4.19819210491425,4.217444896697998,118100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,4.1879998955293845,4.28086519241333,4.135904813280538,4.28086519241333,77000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,4.22423991043305,4.308045398044454,4.144964542587883,4.1784868240356445,88100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,4.303515422680765,4.326165590255972,4.172144969163782,4.243945598602295,63700,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,4.2514210434485005,4.462066902340979,4.2514210434485005,4.419031620025635,60500,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,4.527750808238265,4.527750808238265,4.405440604450191,4.4462103843688965,43300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,4.566255533869314,4.582110518803814,4.419256494665827,4.457535266876221,95700,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,4.4484751622866066,4.473390386227153,4.301249742307637,4.344285011291504,103400,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,4.400910711065896,4.414500638403865,4.240094914838585,4.391850471496582,153200,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,4.446211939569792,4.5073672788628,4.337491624392975,4.48018741607666,1432800,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,4.405158204801732,4.66329171387666,4.344846620059333,4.64881706237793,364900,1.209,0.0,0.0
2023-10-09 00:00:00-04:00,4.530607530615459,4.728429503812446,4.530607530615459,4.709129810333252,247200,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,4.71395428040579,4.822032642887131,4.67776695687182,4.750141143798828,215800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,4.752553769156442,4.781503076462895,4.559556393169335,4.663292407989502,263600,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,4.665704435080279,4.665704435080279,4.506481881257758,4.537843704223633,240200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,4.586093464834495,4.586093464834495,4.359321752352715,4.431695938110352,240100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,4.586092613948821,4.699478219082128,4.438932211005359,4.533018589019775,261800,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,4.516131972068713,4.70430431012443,4.516131972068713,4.663292407989502,359800,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,4.648817148498253,4.682591489334594,4.487905881598141,4.499244213104248,200800,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,4.520956710960625,4.607805547417238,4.434107874504011,4.455820083618164,363100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,4.549907267545581,4.643993216637536,4.484770628878386,4.554731845855713,241400,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,4.583681093478515,4.795977699556559,4.452925603301237,4.69224214553833,594900,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,4.836990033352868,4.914189266233934,4.811659272323961,4.846640110015869,291600,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,4.885238725263097,4.885238725263097,4.71154151401558,4.718778610229492,240500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,4.694653604889721,4.791152510016966,4.501656714916995,4.590918064117432,202800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,4.639167302028163,4.669323096440943,4.356909047918911,4.388271331787109,258200,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,4.4727073779522755,4.593330548315939,4.46305730345556,4.57403039932251,346900,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,4.586094544956343,4.780539102509104,4.559557291247701,4.771854400634766,254800,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,4.815278129846577,4.868352634615238,4.71877965773221,4.820103168487549,227500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,5.015511152241895,5.1168341636657715,4.979323836572415,5.1168341636657715,532300,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,5.119247855853429,5.34240102637208,5.10959824023227,5.319482326507568,645900,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,5.3629065335086805,5.413568508959553,5.2471083898222854,5.36773157119751,875000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,5.367731606864199,5.471467617158728,5.273645672011449,5.464230060577393,702700,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,5.461190819446197,5.471323131044462,5.294011543156481,5.458657741546631,498800,1.078,0.0,0.0
2023-11-09 00:00:00-05:00,5.504251620166391,5.5751763447675415,5.504251620166391,5.5422468185424805,418500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,5.527048846453412,5.577709433142444,5.5143839413487346,5.562510967254639,416400,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,5.516917374072749,5.581762330120617,5.392799460144904,5.565044403076172,226900,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,5.6207703081339035,5.66889732994055,5.473855199011516,5.572642803192139,280300,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,5.608105514265505,5.823412287429957,5.605572436565315,5.795548915863037,354500,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,5.772753014142524,5.805935225582558,5.691695965469254,5.7980828285217285,170200,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,5.813279794307671,5.889270184073934,5.739821998816517,5.881670951843262,165700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,5.93233302982944,6.033653736114503,5.922200717633316,6.033653736114502,268600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,6.031121848947117,6.046826646070976,5.977928648819853,6.038721084594727,165600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,6.069113975396475,6.09191118761394,6.020986956835239,6.084312438964844,136600,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,6.0995118789629785,6.134974002838135,6.061516677220283,6.134974002838135,111600,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,6.129908331539529,6.160304299686057,6.114709864331061,6.145106315612793,256600,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,6.172969524619201,6.30975234390599,6.145106151947645,6.30215311050415,197100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,6.317350251896484,6.3368544154204285,6.27175582732176,6.289486885070801,292400,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,6.25655888275191,6.2682106536111855,5.995657678451477,6.226162433624268,244800,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,6.309753348438947,6.484531879425049,6.272518113425861,6.484531879425049,225400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,6.6770395724569624,6.6770395724569624,6.517459073022389,6.585850715637207,501400,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,6.5985162267717605,6.654242970235687,6.576225819267294,6.603582382202148,423600,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,6.644110071689289,6.646643149180427,6.408539179499875,6.421204566955566,2283700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,6.289907528244647,6.536790370676366,6.230991970042119,6.463848114013672,837000,2.462,0.0,0.0
2023-12-08 00:00:00-05:00,6.514347777635879,6.838382074738108,6.477876642016707,6.822951793670654,449700,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,6.685482186089426,6.713817586039945,6.466653788590419,6.564846038818359,632900,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,6.651816602947881,6.668649928399936,6.4666543038133355,6.623762130737305,252100,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,6.634983648398919,7.081056594848634,6.54240250112283,7.081056594848633,482200,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,7.176443786344543,7.235359357782268,7.058613178573876,7.229748249053955,507100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,7.204497450045644,7.204497450045644,7.01372406973218,7.067028522491455,515700,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,6.988474958658674,7.330744517196805,6.935170503318367,7.2858567237854,440300,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,7.339160877495907,7.518712043762206,7.295675595307488,7.518712043762207,381100,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,7.574821917002337,7.630931923022002,7.497390665204061,7.549572467803955,405400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,7.633738597341225,7.757180316293839,7.5888507968320535,7.709486961364746,478100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,7.816094813161738,8.071113414108003,7.7291242434284175,8.00406265258789,511700,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,8.029311845486356,8.096643534817106,7.813289007776427,7.933925151824951,1208200,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,8.096644145309428,8.39963703769602,8.062978030553255,8.37158203125,815400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,8.239723825246148,8.447330007422824,8.17800270682557,8.438913345336914,692200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,8.466967057916941,8.466967057916941,7.981617522257251,8.105058670043945,1028500,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,8.15555811953504,8.270022359756107,7.347577356328288,7.417714595794678,1806900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,6.929558768126195,7.356273663929525,6.8538104287859944,7.2157182693481445,1238200,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,7.291467913168763,7.585763732739652,7.05019561955942,7.370021820068359,2338000,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,7.283432515191392,7.483492876090408,7.18965464955679,7.333447456359863,1875000,2.693,0.0,0.0
2024-01-08 00:00:00-05:00,7.505373971712147,7.599777272895763,7.033357465794067,7.57414436340332,1063200,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,7.549137905595567,7.564767948682312,7.218101165078098,7.249048233032227,1105300,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,7.136514040109982,7.308440334041183,6.947707419523097,7.242795944213867,1190800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,7.564765806766158,7.639475185534139,6.783281760456639,6.839548110961914,1761700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,6.617607402883163,6.8117281445429185,6.33002122935483,6.345650672912598,1474400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,6.236243958414213,6.582284664774526,6.167472969392382,6.4988226890563965,1879700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,6.395668037922851,6.536335468292236,6.321896487772237,6.536335468292236,402700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,6.530080840285078,6.6613701907521925,6.0830718471178775,6.10807991027832,1123700,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,6.101828712237478,6.104954720551472,5.804552058920541,6.083072662353516,1087700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,6.073695478001157,6.289385290543659,6.011176501656181,6.2174882888793945,565400,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,6.01742827643501,6.1424656278691545,5.948657882202511,6.083072662353516,465200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,6.239368707884013,6.239368707884013,5.976790601349908,6.008049488067627,499900,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,6.033057382421104,6.104641358977144,5.908020038020295,5.9986724853515625,474800,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,6.2393700437505535,6.267503524799994,6.039310264043575,6.20498514175415,454100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,6.305014719418936,6.498197628406343,6.229992305743505,6.436304092407227,534900,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,6.523830696685236,6.523830696685236,6.4019187498340635,6.420674800872803,530000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,6.408170103939763,6.5519629030108515,6.355029157277599,6.386288642883301,385700,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,6.436304161411246,6.4956971297921475,6.236244389465243,6.426926136016846,465700,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,6.401918625731265,6.498823098877426,6.317518186368537,6.486319065093994,493300,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,6.489443843854393,6.489443843854393,5.923649539319735,5.986167907714844,890000,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,6.029933002138684,6.145592341912594,5.923651092158491,6.0799479484558105,631900,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,6.127924407832622,6.329761656670858,5.8334394976778405,6.227188587188721,735400,1.075,0.0,0.0
2024-02-08 00:00:00-05:00,6.429026523746407,6.690422534942627,6.415790963125704,6.690422534942627,452600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,6.8492479275729075,6.865791751640311,6.726821483712249,6.836012363433838,781600,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,6.7466722154061936,7.1238774780940295,6.7466722154061936,7.031230449676514,568700,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,6.654026049226182,6.915422062142171,6.647408268872291,6.783069610595703,538100,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,7.176819273520602,7.494465182343298,7.169208762401358,7.467994689941406,799400,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,7.692993769341385,7.771743842807711,7.546082323674293,7.626817226409912,655400,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,8.020567983734631,8.063582934832885,7.676451530480673,7.716156959533691,1140400,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,7.7724069544983685,7.791928969542266,7.090791189008247,7.491157531738281,881200,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,7.1106419642563825,7.27939157188278,7.001451115922391,7.047774314880371,508800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,7.166893270352187,7.444833782036736,7.1040256083718685,7.395201683044434,406900,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,7.312481263137069,7.378657184354834,7.027922971692188,7.2363786697387695,461300,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,7.342259279825406,7.841890326522764,7.330347149208154,7.828654766082764,664100,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,7.941154858798649,7.95108152957041,7.835272894991673,7.894831657409668,446100,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,7.908066947405029,8.020566696848887,7.855125963091015,7.898140907287598,680300,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,7.984169469598937,8.072184186647728,7.6943174881324286,8.047037124633789,861100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,8.047036851426594,8.166154376689212,7.807147671319949,8.152918815612793,659100,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,8.56321196227762,8.976813789942053,8.362367429746518,8.861005783081055,1337300,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,8.86100598761216,9.079718406882344,8.50365402550589,8.569829940795898,1313000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,8.917034700259595,9.242319110565292,8.810963975447809,9.199891090393066,795200,1.662,0.0,0.0
2024-03-07 00:00:00-05:00,9.274141337314457,9.436783894992967,9.214034407752159,9.404962539672852,528400,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,9.507497239435759,9.719639377775852,9.496890570866578,9.64892578125,1454400,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,10.034316637692001,10.12270914063791,9.631247040060657,9.652461051940918,1059200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,9.75853350585531,9.87874737669469,9.291821148187763,9.776211738586426,994000,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,9.659531083530306,10.257064497595646,9.617103066492263,9.663066864013672,662400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,9.457998230070555,9.46330156467792,8.711965256681662,8.98067855834961,1108700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,8.5988232200652,9.300659961607886,8.5988232200652,9.196356773376465,747800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,9.157462295250953,9.307729940528487,8.945320173576397,9.231712341308594,428600,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,8.733178185443137,9.06199767813673,8.453857596420512,8.94885540008545,651100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,8.97360625340745,9.762067861555858,8.927642450390616,9.754996299743652,688700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,9.832781416771162,10.016637976857503,9.790353394832007,9.935317039489746,593600,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,9.875210215527625,10.030781204474524,9.733782350294652,9.903495788574219,583100,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,10.12271077756799,10.447995267985515,10.076746965331132,10.3984956741333,490800,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,10.469207248689175,10.469207248689175,10.31398964553131,10.317172050476074,456300,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,10.497493240960633,10.497493240960633,10.051994970553958,10.147459030151367,594700,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,10.242922603681954,10.561136141523624,10.200494581557233,10.479814529418945,456600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,10.518707421811989,10.635385493969444,10.041387790483768,10.150994300842285,959100,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,9.670140067776083,10.034316752475052,9.551340386001367,9.94946002960205,904700,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,9.910567937685235,10.327779996249234,9.872028395347995,10.179281234741211,1457200,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,10.580250496966089,10.596696410217106,10.096659986231248,10.11036491394043,1080100,2.794,0.0,0.0
2024-04-05 00:00:00-04:00,9.938071522201076,10.259160365391846,9.789274872754662,9.81668472290039,487500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,10.208256422985245,10.325728177690555,10.063375563103216,10.235666275024414,1057700,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,10.227835098282766,10.227835098282766,9.898915390504785,9.96939754486084,674200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,9.836263459322263,10.243496894836426,9.675718668562846,10.243496894836426,484700,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,10.282656710118564,10.556756019592285,10.16988419659957,10.556756019592285,453400,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,10.548923130915716,10.572417182199125,10.14364719868041,10.192593574523926,454200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,10.27873998761338,10.337475495312955,9.323306423452768,9.382041931152344,806800,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,9.376168188868341,9.38987311516206,8.653719907772828,9.147099494934082,1235200,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,9.280232428320106,9.417281672406219,8.641971319308933,8.970890998840332,576300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,9.088363958242368,9.538671275432815,8.963061338345472,9.15493106842041,578900,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,9.429031799584502,9.523008771384172,8.849506766721916,8.892579078674316,607000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,9.131435671247152,9.425113923522403,9.076615969818413,9.41336727142334,718500,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,9.40553633677588,9.749727159242287,9.39770473691479,9.734456062316895,563800,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,9.781442583998246,9.785358383294765,9.476017707493302,9.487764358520508,307600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,9.256738282911758,9.569995533801045,9.1079416302146,9.511260032653809,437000,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,9.456441144175203,9.961568180461212,9.354632576857188,9.934158325195312,487500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,9.77361290889904,9.793191909234872,9.342885357585658,9.401620864868164,648300,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,9.299811973336634,9.31547517304887,8.798600785482108,8.845589637756348,971000,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,8.692876573074834,9.413367278984502,8.660376108098143,9.107941627502441,554100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,9.378125626843927,9.922409070773117,9.157670517395276,9.81668472290039,631200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,10.067290559417751,10.082953758701942,9.479934029784628,9.754034042358398,1897400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,9.879468250807276,10.146714262425556,9.838087989818437,9.892399787902832,938100,2.281,0.0,0.0
2024-05-07 00:00:00-04:00,9.965676450852575,10.021711465041841,9.457047522373736,9.465667724609375,910500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,9.301872661633897,9.508772320360036,9.172560580466602,9.375149726867676,1265000,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,9.344975375179205,9.46566641119293,9.103592481005734,9.340664863586426,1037100,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,9.51739239652658,9.51739239652658,8.89669266005965,8.913934707641602,1239500,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,9.043247257557827,9.086351556662327,8.823416072056386,8.892382621765137,836600,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,8.767380839187034,9.125145115147538,8.750138791118525,9.034626007080078,677200,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,9.306182884277213,9.478599261182039,9.20661194360382,9.465667724609375,680500,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,9.426874082609732,9.426874082609732,8.918245190635576,8.961349487304688,1003200,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,9.228594686269458,9.409632075337333,8.978590751094401,9.327733993530273,691900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,9.383771087184188,9.827743184647062,9.207044186265653,9.806191444396973,1084600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,9.935503938085102,9.935503938085102,9.719983238151402,9.87946891784668,904000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,9.918261429716056,10.054901292486209,9.806190581555036,10.017400741577148,716000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,10.05619518199067,10.064816206750995,9.788949169443807,9.844985008239746,916000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,9.96136622218567,10.211370181349904,9.924727278593362,10.19843864440918,754000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,10.198438900243744,10.556203209783629,10.047574254068717,10.521719932556152,1301000,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,10.383785020982055,10.422578803896492,10.161799013751919,10.31912899017334,1032700,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,10.482925616479402,10.659652506163688,10.215680436923423,10.284646987915039,1144400,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,10.46568342972199,10.487235166624993,9.616531512548248,9.823431968688965,1972300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,10.038953589754614,10.168265667875005,9.83636362598089,10.030332565307617,1471800,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,10.060504044792442,10.362233284761162,10.034641796898164,10.31912899017334,1759900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,10.388094397083725,10.431198686959613,10.297575306129763,10.413956642150879,1818300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,10.440849074968021,10.704652163419743,10.417667263611888,10.505756378173828,1187000,1.698,0.0,0.0
2024-06-07 00:00:00-04:00,10.515029061693218,10.709751854846637,10.056039810180664,10.056039810180664,1578800,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,9.981859209308839,10.433893449326508,9.90304282412449,10.329578399658203,1243900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,10.042130861250397,10.153400903965872,9.699048008470422,10.102402687072754,1617500,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,10.380577647024582,10.807113265049347,10.362033081525619,10.510393142700195,1499100,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,10.501119494631372,10.607753168689284,10.088493000227322,10.24148941040039,994200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,10.232218141556924,10.334216352375709,9.865954331177539,10.134857177734375,1037900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,10.009677017250247,10.283216198620991,9.791773298317482,10.19049072265625,1163800,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,9.981858515204111,10.120018201902834,9.833497594829904,9.884496688842773,964800,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,9.972585495663141,10.042129149972427,9.574330618187116,9.847406387329102,1464300,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,9.550687509586288,9.568305331856536,9.28178469772599,9.457962036132812,1932000,0.0,0.0,0.0
